time,open_price,close_price,high_price,low_price,coin_volume
2024-01-09 03:30:00,46958.4,47011.2,47020.4,46830.0,2270.557999999998
2024-01-09 04:00:00,47011.2,46982.0,47125.0,46900.1,5093.339999999937
2024-01-09 04:30:00,46982.0,46972.7,46987.3,46850.0,3144.8099999999986
2024-01-09 05:00:00,46972.7,46905.4,47173.5,46859.7,7317.35299999985
2024-01-09 05:30:00,46905.4,46682.4,46932.0,46253.7,21948.15100000044
2024-01-09 06:00:00,46682.4,46560.5,46797.0,46501.8,7356.112999999868
2024-01-09 06:30:00,46560.5,46574.9,46590.9,46304.1,8984.240999999824
2024-01-09 07:00:00,46574.9,46697.7,46743.7,46496.0,4205.836999999945
2024-01-09 07:30:00,46697.7,46787.5,46795.6,46660.8,3634.319999999973
2024-01-09 08:00:00,46787.5,46956.1,46980.0,46758.0,5814.787999999912
2024-01-09 08:30:00,46956.1,46932.8,46975.6,46821.6,3014.7459999999983
2024-01-09 09:00:00,46932.8,46731.4,46950.3,46675.0,4946.038999999936
2024-01-09 09:30:00,46731.4,46806.4,46856.9,46709.9,2548.589999999996
2024-01-09 10:00:00,46806.4,46683.3,46860.0,46666.0,3573.268999999979
2024-01-09 10:30:00,46683.3,46721.4,46760.6,46600.2,3097.461999999985
2024-01-09 11:00:00,46721.4,46784.3,46850.0,46672.3,3576.05399999996
2024-01-09 11:30:00,46784.3,46794.5,46841.3,46688.2,2325.664000000005
2024-01-09 12:00:00,46794.5,46915.7,46949.9,46740.8,3302.284999999968
2024-01-09 12:30:00,46915.7,46841.0,46928.1,46795.0,2196.670999999999
2024-01-09 13:00:00,46841.0,46856.4,46891.3,46708.7,3195.560999999988
2024-01-09 13:30:00,46856.4,46552.2,46864.0,46500.7,6315.331999999875
2024-01-09 14:00:00,46552.2,46540.0,46694.1,46372.0,6981.091999999837
2024-01-09 14:30:00,46540.0,46497.8,46673.0,46461.0,5464.850999999904
2024-01-09 15:00:00,46497.8,46631.9,46692.0,46465.5,3732.660999999975
2024-01-09 15:30:00,46631.9,46449.9,46656.0,46390.0,4626.180999999943
2024-01-09 16:00:00,46449.9,46537.8,46622.3,46435.0,3700.600999999976
2024-01-09 16:30:00,46537.8,46624.4,46650.0,46450.0,3548.277999999976
2024-01-09 17:00:00,46624.4,46674.8,46800.0,46604.2,5169.378999999957
2024-01-09 17:30:00,46674.8,46175.5,47080.0,45400.0,37166.220000002446
2024-01-09 18:00:00,46175.5,46639.8,46860.7,46064.1,25448.426999999927
2024-01-09 18:30:00,46639.8,46835.4,47100.0,46597.0,13047.708999999964
2024-01-09 19:00:00,46835.4,46749.2,47019.9,46653.4,10804.639999999696
2024-01-09 19:30:00,46749.2,46559.9,46788.0,46482.5,10187.670999999777
2024-01-09 20:00:00,46559.9,46718.7,46798.9,46432.0,10137.874999999782
2024-01-09 20:30:00,46718.7,46868.8,47025.6,46575.0,15322.968999999524
2024-01-09 21:00:00,46868.8,46797.9,46977.0,46763.7,7340.360999999859
2024-01-09 21:30:00,46797.9,46901.2,46949.4,46718.5,5588.96899999993
2024-01-09 22:00:00,46901.2,46777.0,46922.2,46729.5,4949.267999999925
2024-01-09 22:30:00,46777.0,46718.8,46846.1,46623.0,5997.918999999886
2024-01-09 23:00:00,46718.8,46602.9,46732.8,46521.2,6484.629999999861
2024-01-09 23:30:00,46602.9,46643.6,46685.0,46500.0,4021.220999999933
2024-01-10 00:00:00,46643.6,46739.0,46775.9,46570.7,3714.823999999951
2024-01-10 00:30:00,46739.0,46873.5,46895.9,46700.2,4165.750999999948
2024-01-10 01:00:00,46873.5,46763.2,46937.0,46678.6,4244.555999999928
2024-01-10 01:30:00,46763.2,46636.1,46782.7,46585.4,4320.492999999937
2024-01-10 02:00:00,46636.1,45899.5,48100.0,44417.2,123084.46100003376
2024-01-10 02:30:00,45899.5,45450.2,46327.6,45266.3,42906.34199999977
2024-01-10 03:00:00,45450.2,45820.2,45890.0,45300.0,20318.00499999937
2024-01-10 03:30:00,45820.2,46250.7,46272.7,45801.0,11755.423999999628
2024-01-10 04:00:00,46250.7,46166.3,46258.4,45929.5,7654.187999999776
2024-01-10 04:30:00,46166.3,46114.0,46175.4,45980.9,4125.330999999984
2024-01-10 05:00:00,46114.0,46003.1,46252.5,45963.0,7111.855999999869
2024-01-10 05:30:00,46003.1,45863.9,46181.2,45787.8,8362.062999999773
2024-01-10 06:00:00,45863.9,45701.8,45909.3,45651.0,5672.711999999845
2024-01-10 06:30:00,45701.8,45944.4,45980.5,45629.6,4064.511999999947
2024-01-10 07:00:00,45944.4,46088.9,46104.8,45898.9,2895.287999999998
2024-01-10 07:30:00,46088.9,45990.0,46101.0,45916.5,2419.903999999993
2024-01-10 08:00:00,45990.0,46189.1,46228.4,45939.4,3738.707999999967
2024-01-10 08:30:00,46189.1,46133.6,46208.7,46060.0,2416.2789999999804
2024-01-10 09:00:00,46133.6,46115.2,46200.0,46071.4,1744.6350000000052
2024-01-10 09:30:00,46115.2,45970.4,46172.7,45950.0,4284.2899999999245
2024-01-10 10:00:00,45970.4,45935.5,46036.6,45903.0,2550.045999999988
2024-01-10 10:30:00,45935.5,45988.4,45998.0,45926.0,1587.061000000001
2024-01-10 11:00:00,45988.4,45982.4,46076.9,45883.0,2085.7689999999825
2024-01-10 11:30:00,45982.4,46013.9,46065.8,45917.0,1749.8920000000044
2024-01-10 12:00:00,46013.9,45901.4,46032.0,45850.8,3315.471999999959
2024-01-10 12:30:00,45901.4,45766.4,45927.9,45728.9,4438.059999999956
2024-01-10 13:00:00,45766.4,45745.3,45876.7,45714.7,2633.8639999999978
2024-01-10 13:30:00,45745.3,45328.2,45772.3,45300.0,13501.92999999979
2024-01-10 14:00:00,45328.2,45576.9,45598.1,45310.2,9225.45899999985
2024-01-10 14:30:00,45576.9,45666.9,45702.1,45532.5,5658.199999999927
2024-01-10 15:00:00,45666.9,45715.2,45737.9,45590.1,2888.583999999998
2024-01-10 15:30:00,45715.2,45538.9,45740.1,45535.0,3058.5189999999834
2024-01-10 16:00:00,45538.9,45500.0,45672.5,45460.9,3153.89599999998
2024-01-10 16:30:00,45500.0,45530.2,45557.1,44800.0,13934.3129999999
2024-01-10 17:00:00,45530.2,45253.0,45680.0,44875.0,17480.02400000042
2024-01-10 17:30:00,45253.0,44679.2,45300.0,44334.2,37749.57100000168
2024-01-10 18:00:00,44679.2,45281.8,45415.8,44291.5,29423.508000000093
2024-01-10 18:30:00,45281.8,45120.3,45306.5,45030.7,8657.323999999768
2024-01-10 19:00:00,45120.3,45331.0,45363.1,44823.6,11554.030999999708
2024-01-10 19:30:00,45331.0,44890.3,45424.7,44829.2,12036.60999999972
2024-01-10 20:00:00,44890.3,45280.0,45347.1,44803.5,16526.08199999969
2024-01-10 20:30:00,45280.0,45569.0,45663.3,45163.1,16249.477000000055
2024-01-10 21:00:00,45569.0,45530.4,45745.9,45189.4,17404.70400000041
2024-01-10 21:30:00,45530.4,45317.9,45587.1,45286.4,6489.363999999861
2024-01-10 22:00:00,45317.9,45623.3,45675.0,45236.9,7350.513999999833
2024-01-10 22:30:00,45623.3,46409.9,46449.9,45560.0,28785.33899999946
2024-01-10 23:00:00,46409.9,46392.7,46678.6,45900.0,27815.7480000008
2024-01-10 23:30:00,46392.7,46544.2,46615.7,46210.9,11255.902999999693
2024-01-11 00:00:00,46544.2,46290.0,46768.0,46050.2,22797.163000001285
2024-01-11 00:30:00,46290.0,46498.9,46545.5,46075.6,8166.701999999819
2024-01-11 01:00:00,46498.9,45760.1,46518.1,44720.0,54572.02600000668
2024-01-11 01:30:00,45760.1,46126.0,46300.0,44800.0,61340.70900000582
2024-01-11 02:00:00,46126.0,45785.8,46300.0,45293.6,33396.91000000048
2024-01-11 02:30:00,45785.8,45960.0,45999.5,45118.0,27773.422999999824
2024-01-11 03:00:00,45960.0,46409.3,46746.0,45755.0,26199.631999999445
2024-01-11 03:30:00,46409.3,46903.3,46965.0,46282.4,13697.568999999552
2024-01-11 04:00:00,46903.3,46827.3,47699.3,46635.9,39287.42799999981
2024-01-11 04:30:00,46827.3,46662.9,46993.6,46368.0,20105.41099999973
2024-01-11 05:00:00,46662.9,46385.3,46694.6,46308.0,10510.577999999638
2024-01-11 05:30:00,46385.3,46676.0,46729.8,46371.6,5714.395999999866
2024-01-11 06:00:00,46676.0,46734.3,46745.0,46473.3,3417.059999999968
2024-01-11 06:30:00,46734.3,46506.7,46758.0,46467.5,5116.010999999916
2024-01-11 07:00:00,46506.7,46551.5,46635.0,46494.4,2392.600999999987
2024-01-11 07:30:00,46551.5,46567.4,46626.6,46512.3,1819.088999999995
2024-01-11 08:00:00,46567.4,46446.9,46599.7,46146.5,8357.889000000532
2024-01-11 08:30:00,46446.9,46502.4,46572.8,46388.1,3435.4779999999764
2024-01-11 09:00:00,46502.4,46497.8,46511.4,46296.4,3418.1059999999643
2024-01-11 09:30:00,46497.8,46404.9,46510.7,46402.2,2054.387999999989
2024-01-11 10:00:00,46404.9,46324.7,46427.8,46223.7,3286.798999999989
2024-01-11 10:30:00,46324.7,46073.9,46332.1,45890.1,8993.875999999726
2024-01-11 11:00:00,46073.9,45766.9,46098.4,45610.1,11425.222999999854
2024-01-11 11:30:00,45766.9,45899.8,45952.9,45727.8,4813.914999999929
2024-01-11 12:00:00,45899.8,46134.6,46168.0,45874.1,5372.671999999916
2024-01-11 12:30:00,46134.6,46096.1,46137.0,45957.3,2741.653999999982
2024-01-11 13:00:00,46096.1,46294.2,46300.0,46051.6,4011.6959999999376
2024-01-11 13:30:00,46294.2,46272.0,46320.0,46162.5,2973.4779999999764
2024-01-11 14:00:00,46272.0,46300.0,46354.0,46210.5,3026.024999999964
2024-01-11 14:30:00,46300.0,46212.8,46320.8,46204.1,2607.691999999989
2024-01-11 15:00:00,46212.8,46548.0,46550.0,46201.1,6279.949999999849
2024-01-11 15:30:00,46548.0,46870.4,46875.0,46463.0,10995.8369999996
2024-01-11 16:00:00,46870.4,47079.5,47171.0,46704.8,11986.621999999685
2024-01-11 16:30:00,47079.5,47068.5,47100.0,46835.0,8375.441999999819
2024-01-11 17:00:00,47068.5,47145.1,47184.8,46939.2,7683.781999999767
2024-01-11 17:30:00,47145.1,47451.1,47468.8,47017.4,13525.713999999609
2024-01-11 18:00:00,47451.1,47136.0,47451.1,47075.1,10501.058999999812
2024-01-11 18:30:00,47136.0,47329.5,47333.0,46771.0,20893.470000001304
2024-01-11 19:00:00,47329.5,47887.9,47900.0,47209.8,34559.872000001735
2024-01-11 19:30:00,47887.9,48577.9,49027.5,47474.5,91130.34800001216
2024-01-11 20:00:00,48577.9,47816.0,48671.0,47500.0,50161.84500000393
2024-01-11 20:30:00,47816.0,46813.4,47879.5,46488.1,50118.53900000559
2024-01-11 21:00:00,46813.4,46073.7,47065.8,45774.0,52516.83400000454
2024-01-11 21:30:00,46073.7,46038.0,46482.7,45860.3,23360.38500000017
2024-01-11 22:00:00,46038.0,45841.2,46330.6,45600.0,19819.877000000663
2024-01-11 22:30:00,45841.2,46517.3,46587.6,45786.5,13946.387999999744
2024-01-11 23:00:00,46517.3,46464.8,46532.7,46269.0,7651.866999999773
2024-01-11 23:30:00,46464.8,46617.8,46663.1,46403.5,7891.139999999799
2024-01-12 00:00:00,46617.8,46546.6,46621.0,46280.0,5245.880999999876
2024-01-12 00:30:00,46546.6,46698.4,46744.0,46486.1,4971.174999999908
2024-01-12 01:00:00,46698.4,46779.7,46973.8,46695.4,10221.89699999972
2024-01-12 01:30:00,46779.7,46233.9,46799.0,46111.2,17703.66099999984
2024-01-12 02:00:00,46233.9,46365.5,46411.7,46176.2,6072.702999999839
2024-01-12 02:30:00,46365.5,46156.5,46454.4,46115.2,4440.760999999919
2024-01-12 03:00:00,46156.5,46202.1,46380.4,46080.6,3328.1919999999573
2024-01-12 03:30:00,46202.1,46408.8,46443.3,46200.0,2321.3209999999817
2024-01-12 04:00:00,46408.8,46321.5,46494.0,46301.3,2627.6089999999917
2024-01-12 04:30:00,46321.5,46337.8,46440.6,46308.3,2192.563000000001
2024-01-12 05:00:00,46337.8,46276.9,46407.7,46156.6,3640.103999999964
2024-01-12 05:30:00,46276.9,46298.9,46536.2,46064.0,9337.450000000044
2024-01-12 06:00:00,46298.9,45955.9,46343.7,45900.9,6761.072999999852
2024-01-12 06:30:00,45955.9,46144.8,46239.9,45954.3,3293.6609999999546
2024-01-12 07:00:00,46144.8,46063.5,46254.9,46036.9,3119.055999999974
2024-01-12 07:30:00,46063.5,46152.2,46266.4,46000.0,3115.207999999971
2024-01-12 08:00:00,46152.2,46024.1,46152.2,45921.2,4740.904999999932
2024-01-12 08:30:00,46024.1,45997.0,46193.2,45975.4,2958.359999999982
2024-01-12 09:00:00,45997.0,46082.9,46090.0,45936.0,2919.122999999984
2024-01-12 09:30:00,46082.9,45960.4,46118.8,45842.2,4409.590999999962
2024-01-12 10:00:00,45960.4,46120.4,46149.5,45902.1,2959.4599999999728
2024-01-12 10:30:00,46120.4,46200.9,46224.9,46019.7,3126.6799999999794
2024-01-12 11:00:00,46200.9,46349.7,46380.0,46191.0,4053.3609999999376
2024-01-12 11:30:00,46349.7,46107.1,46352.9,46101.3,3653.640999999998
2024-01-12 12:00:00,46107.1,46013.1,46150.0,45900.0,6668.023999999901
2024-01-12 12:30:00,46013.1,46002.6,46023.0,45714.2,7368.412999999793
2024-01-12 13:00:00,46002.6,45773.0,46004.7,45752.0,4030.394999999984
2024-01-12 13:30:00,45773.0,45862.3,45895.2,45630.0,6364.527999999799
2024-01-12 14:00:00,45862.3,45623.0,45900.0,45527.5,8153.204999999964
2024-01-12 14:30:00,45623.0,45938.0,46089.8,45557.9,10144.535999999747
2024-01-12 15:00:00,45938.0,45913.8,46048.2,45850.2,3743.4749999999785
2024-01-12 15:30:00,45913.8,46067.6,46150.0,45864.9,4417.942999999948
2024-01-12 16:00:00,46067.6,46230.7,46249.0,45986.0,4834.4949999998935
2024-01-12 16:30:00,46230.7,45958.0,46280.0,45950.5,6234.32499999987
2024-01-12 17:00:00,45958.0,46026.4,46120.0,45928.7,4204.890999999963
2024-01-12 17:30:00,46026.4,45879.8,46031.2,45660.0,8193.032999999756
2024-01-12 18:00:00,45879.8,45755.5,45958.3,45747.7,4677.032999999934
2024-01-12 18:30:00,45755.5,45788.4,45866.5,45585.0,8639.286999999656
2024-01-12 19:00:00,45788.4,45892.4,45905.9,45644.9,6223.728999999821
2024-01-12 19:30:00,45892.4,45462.9,45929.6,45255.7,28589.64099999927
2024-01-12 20:00:00,45462.9,44958.5,45483.0,44669.5,31950.6239999993
2024-01-12 20:30:00,44958.5,44495.1,44973.9,44360.8,29542.54899999888
2024-01-12 21:00:00,44495.1,44156.7,44719.7,43810.3,41161.75899999888
2024-01-12 21:30:00,44156.7,43661.2,44234.0,43221.1,56912.39700000083
2024-01-12 22:00:00,43661.2,43492.7,43814.3,43314.7,24536.171999998853
2024-01-12 22:30:00,43492.7,43836.4,43839.0,43424.5,14437.742999998994
2024-01-12 23:00:00,43836.4,43583.5,43962.7,43570.0,13317.008999999403
2024-01-12 23:30:00,43583.5,43510.1,43679.1,43350.1,11098.836999999392
2024-01-13 00:00:00,43510.1,43686.6,43743.6,43309.4,10990.963999999323
2024-01-13 00:30:00,43686.6,43497.5,43750.0,43483.1,6611.525999999878
2024-01-13 01:00:00,43497.5,43842.5,43850.0,43443.7,10254.323999999506
2024-01-13 01:30:00,43842.5,43686.8,44000.0,43653.9,12362.351999999351
2024-01-13 02:00:00,43686.8,43648.9,43885.2,43609.7,7751.2219999996705
2024-01-13 02:30:00,43648.9,43466.2,43706.7,43208.1,11195.147999999634
2024-01-13 03:00:00,43466.2,41906.5,43479.8,41370.0,71738.37000000098
2024-01-13 03:30:00,41906.5,42517.9,42577.4,41901.5,18242.63599999894
2024-01-13 04:00:00,42517.9,42937.8,42970.0,42487.9,15244.936999999394
2024-01-13 04:30:00,42937.8,42788.9,42942.2,42707.7,6422.435999999867
2024-01-13 05:00:00,42788.9,42790.4,42997.0,42764.6,6889.927999999758
2024-01-13 05:30:00,42790.4,42803.0,42917.6,42785.4,3552.4939999999915
2024-01-13 06:00:00,42803.0,42636.5,42900.0,42523.0,8846.827999999583
2024-01-13 06:30:00,42636.5,42688.1,42870.6,42551.0,4965.394999999939
2024-01-13 07:00:00,42688.1,42724.9,42865.0,42590.3,3619.3839999999855
2024-01-13 07:30:00,42724.9,42544.5,42825.0,42537.3,4126.921999999906
2024-01-13 08:00:00,42544.5,42468.2,42635.0,42445.7,4418.370999999921
2024-01-13 08:30:00,42468.2,42625.6,42697.5,42452.9,2629.8170000000027
2024-01-13 09:00:00,42625.6,42809.4,42817.6,42565.9,3114.016999999982
2024-01-13 09:30:00,42809.4,42851.7,42871.0,42739.1,3086.35199999998
2024-01-13 10:00:00,42851.7,42957.1,43000.0,42780.3,4080.539999999897
2024-01-13 10:30:00,42957.1,43111.0,43150.0,42911.7,6013.8199999998105
2024-01-13 11:00:00,43111.0,43075.0,43184.0,43029.8,5146.504999999924
2024-01-13 11:30:00,43075.0,43159.6,43159.6,42955.5,4302.032999999964
2024-01-13 12:00:00,43159.6,43164.3,43265.1,43090.0,4912.270999999944
2024-01-13 12:30:00,43164.3,43102.1,43188.0,43064.0,3186.8789999999663
2024-01-13 13:00:00,43102.1,43241.4,43255.0,43102.0,2373.2639999999933
2024-01-13 13:30:00,43241.4,43171.0,43243.3,43064.0,2725.156999999999
2024-01-13 14:00:00,43171.0,43009.9,43197.6,42889.2,5217.784999999957
2024-01-13 14:30:00,43009.9,42927.4,43061.2,42830.6,3764.190999999983
2024-01-13 15:00:00,42927.4,42822.9,42933.1,42631.1,8912.256999999583
2024-01-13 15:30:00,42822.9,42710.3,42882.4,42680.5,5189.486999999921
2024-01-13 16:00:00,42710.3,42728.5,42814.1,42566.2,8211.75799999979
2024-01-13 16:30:00,42728.5,42631.9,42757.1,42513.0,6503.698999999837
2024-01-13 17:00:00,42631.9,42638.3,42773.4,42509.8,6453.1939999998485
2024-01-13 17:30:00,42638.3,42697.2,42749.9,42595.0,3383.474999999989
2024-01-13 18:00:00,42697.2,42788.0,42796.1,42610.2,4386.1389999999465
2024-01-13 18:30:00,42788.0,42744.2,42801.1,42662.4,3159.0069999999787
2024-01-13 19:00:00,42744.2,42688.6,42785.2,42650.6,3355.058999999989
2024-01-13 19:30:00,42688.6,42865.4,42980.0,42650.0,9723.194999999658
2024-01-13 20:00:00,42865.4,43096.6,43104.7,42861.5,5167.396999999874
2024-01-13 20:30:00,43096.6,43159.7,43273.4,42970.0,9088.299999999696
2024-01-13 21:00:00,43159.7,43089.9,43193.9,42980.0,4975.767999999901
2024-01-13 21:30:00,43089.9,42899.1,43125.9,42754.7,9611.476000000051
2024-01-13 22:00:00,42899.1,42965.3,42999.9,42761.4,3952.322999999908
2024-01-13 22:30:00,42965.3,42899.2,42969.1,42851.5,2231.3540000000003
2024-01-13 23:00:00,42899.2,42849.4,42908.2,42711.5,3219.885999999975
2024-01-13 23:30:00,42849.4,42807.9,42889.7,42766.7,1774.9610000000027
2024-01-14 00:00:00,42807.9,42948.1,42971.6,42807.9,2483.1839999999897
2024-01-14 00:30:00,42948.1,42791.1,42999.9,42784.2,2959.0039999999926
2024-01-14 01:00:00,42791.1,42808.9,42846.1,42703.2,3016.117999999944
2024-01-14 01:30:00,42808.9,42870.5,42928.6,42803.2,1746.5960000000036
2024-01-14 02:00:00,42870.5,42878.4,42950.0,42857.1,1529.5220000000031
2024-01-14 02:30:00,42878.4,42969.4,42984.1,42820.8,1858.8399999999983
2024-01-14 03:00:00,42969.4,42907.0,43067.7,42900.0,2718.9369999999813
2024-01-14 03:30:00,42907.0,42993.9,42994.1,42886.9,1165.1390000000022
2024-01-14 04:00:00,42993.9,42863.5,42998.1,42856.2,2040.287000000003
2024-01-14 04:30:00,42863.5,42846.4,42863.5,42799.1,1949.0109999999995
2024-01-14 05:00:00,42846.4,42742.1,42896.9,42724.5,2987.792999999965
2024-01-14 05:30:00,42742.1,42691.2,42783.2,42666.6,3716.095999999941
2024-01-14 06:00:00,42691.2,42791.8,42813.3,42680.0,2096.5230000000047
2024-01-14 06:30:00,42791.8,42771.9,42843.1,42762.3,1332.1380000000029
2024-01-14 07:00:00,42771.9,42681.2,42791.0,42662.0,1949.491999999988
2024-01-14 07:30:00,42681.2,42782.9,42835.0,42680.0,1591.8150000000023
2024-01-14 08:00:00,42782.9,42735.8,42812.5,42707.0,1561.863000000003
2024-01-14 08:30:00,42735.8,42691.2,42752.9,42651.0,2549.3229999999703
2024-01-14 09:00:00,42691.2,42593.0,42714.2,42553.0,3529.403999999942
2024-01-14 09:30:00,42593.0,42588.1,42639.8,42567.8,1589.595000000003
2024-01-14 10:00:00,42588.1,42742.8,42758.1,42584.7,1979.2630000000036
2024-01-14 10:30:00,42742.8,42757.5,42814.4,42718.4,1822.4199999999928
2024-01-14 11:00:00,42757.5,42893.9,42896.8,42755.1,1938.3010000000008
2024-01-14 11:30:00,42893.9,42996.6,43000.0,42838.9,2684.788999999979
2024-01-14 12:00:00,42996.6,42989.4,43064.4,42949.3,4065.272999999965
2024-01-14 12:30:00,42989.4,43012.8,43030.0,42888.0,2585.218999999997
2024-01-14 13:00:00,43012.8,42900.0,43033.7,42895.2,2092.280999999995
2024-01-14 13:30:00,42900.0,42999.0,43000.0,42891.4,1339.2460000000026
2024-01-14 14:00:00,42999.0,42891.0,42999.1,42845.1,1849.779999999999
2024-01-14 14:30:00,42891.0,43065.8,43096.1,42824.2,3154.719999999974
2024-01-14 15:00:00,43065.8,43000.2,43077.4,42940.8,2219.9399999999914
2024-01-14 15:30:00,43000.2,42894.9,43000.2,42866.9,1976.2469999999853
2024-01-14 16:00:00,42894.9,42939.3,42941.2,42759.2,3666.018999999961
2024-01-14 16:30:00,42939.3,42836.8,42947.5,42776.0,2183.3249999999957
2024-01-14 17:00:00,42836.8,42812.0,42858.4,42710.3,3104.9849999999437
2024-01-14 17:30:00,42812.0,42760.3,42851.8,42721.0,1801.0829999999946
2024-01-14 18:00:00,42760.3,42814.1,42818.8,42754.9,1448.0880000000009
2024-01-14 18:30:00,42814.1,42894.3,42930.1,42737.9,2084.402999999995
2024-01-14 19:00:00,42894.3,42856.1,43014.3,42789.0,3921.624999999965
2024-01-14 19:30:00,42856.1,42822.9,42932.9,42800.0,2246.918999999993
2024-01-14 20:00:00,42822.9,42881.6,42900.0,42810.0,1545.3820000000037
2024-01-14 20:30:00,42881.6,42908.4,42967.0,42880.5,2284.318999999967
2024-01-14 21:00:00,42908.4,42894.9,42975.0,42885.5,2144.845000000001
2024-01-14 21:30:00,42894.9,42933.0,42954.6,42860.0,2371.3639999999978
2024-01-14 22:00:00,42933.0,42963.9,43019.1,42880.2,2979.491999999993
2024-01-14 22:30:00,42963.9,42979.7,43014.0,42908.5,2867.872000000001
2024-01-14 23:00:00,42979.7,42893.4,43017.6,42867.5,2052.363000000002
2024-01-14 23:30:00,42893.4,42900.6,42976.1,42829.6,1815.1699999999955
2024-01-15 00:00:00,42900.6,42755.5,42935.7,42736.5,3650.401999999968
2024-01-15 00:30:00,42755.5,42665.8,42832.8,42633.2,5206.152999999962
2024-01-15 01:00:00,42665.8,42656.0,42747.4,42000.0,18572.72400000013
2024-01-15 01:30:00,42656.0,42514.7,42755.0,42504.0,3412.3139999999958
2024-01-15 02:00:00,42514.7,42259.0,42605.2,42228.0,7835.971999999932
2024-01-15 02:30:00,42259.0,42558.0,42560.4,41960.0,13259.481999999676
2024-01-15 03:00:00,42558.0,42331.4,42665.7,42325.4,5357.992999999909
2024-01-15 03:30:00,42331.4,42279.9,42435.0,42069.7,7967.962999999949
2024-01-15 04:00:00,42279.9,42040.9,42328.0,41850.3,14163.400999999709
2024-01-15 04:30:00,42040.9,41734.9,42136.0,41713.5,12541.78899999994
2024-01-15 05:00:00,41734.9,42174.1,42190.0,41720.0,8728.511999999857
2024-01-15 05:30:00,42174.1,42287.2,42371.5,42064.6,6350.592999999949
2024-01-15 06:00:00,42287.2,42238.2,42341.0,42178.6,2957.802999999996
2024-01-15 06:30:00,42238.2,42280.9,42411.7,42205.1,3940.0079999999616
2024-01-15 07:00:00,42280.9,42305.4,42373.7,42202.4,2720.16399999998
2024-01-15 07:30:00,42305.4,42408.5,42424.1,42261.8,1951.1270000000068
2024-01-15 08:00:00,42408.5,42626.4,42650.0,42389.0,5748.049999999967
2024-01-15 08:30:00,42626.4,42571.8,42644.3,42513.7,3269.3549999999805
2024-01-15 09:00:00,42571.8,42577.0,42637.7,42501.6,3294.576999999996
2024-01-15 09:30:00,42577.0,42598.0,42636.9,42520.5,1956.6650000000027
2024-01-15 10:00:00,42598.0,42677.5,42829.8,42569.8,6661.116000000017
2024-01-15 10:30:00,42677.5,42746.3,42757.4,42638.5,2285.5170000000016
2024-01-15 11:00:00,42746.3,42683.9,42799.2,42654.6,2903.9199999999923
2024-01-15 11:30:00,42683.9,42653.1,42727.2,42610.0,1953.4100000000008
2024-01-15 12:00:00,42653.1,42607.5,42693.6,42582.2,2209.6209999999865
2024-01-15 12:30:00,42607.5,42713.1,42780.0,42520.6,4530.546999999969
2024-01-15 13:00:00,42713.1,42671.8,42760.0,42643.2,2967.183999999996
2024-01-15 13:30:00,42671.8,42683.5,42784.3,42650.7,2360.1439999999984
2024-01-15 14:00:00,42683.5,42695.8,42702.3,42595.5,2563.579999999999
2024-01-15 14:30:00,42695.8,42759.8,42771.3,42622.2,2430.016
2024-01-15 15:00:00,42759.8,42624.6,42771.9,42620.7,1911.0390000000048
2024-01-15 15:30:00,42624.6,42568.1,42718.3,42535.8,3656.9339999999543
2024-01-15 16:00:00,42568.1,42617.7,42645.9,42541.5,2708.909999999992
2024-01-15 16:30:00,42617.7,42699.9,42710.0,42564.3,2599.282
2024-01-15 17:00:00,42699.9,42665.0,42723.9,42611.0,2463.4249999999943
2024-01-15 17:30:00,42665.0,42670.2,42706.9,42573.6,2935.6879999999924
2024-01-15 18:00:00,42670.2,42739.7,42750.0,42621.3,2781.5129999999963
2024-01-15 18:30:00,42739.7,42856.8,42969.0,42700.1,8058.8640000000605
2024-01-15 19:00:00,42856.8,42441.4,42874.3,42286.4,13388.861000000106
2024-01-15 19:30:00,42441.4,42204.1,42496.8,42166.8,14000.835999999865
2024-01-15 20:00:00,42204.1,42427.1,42468.0,42201.0,7481.820999999854
2024-01-15 20:30:00,42427.1,42278.7,42482.1,42156.0,6052.460999999974
2024-01-15 21:00:00,42278.7,42430.0,42459.4,42249.1,3957.815999999984
2024-01-15 21:30:00,42430.0,42525.0,42560.6,42400.7,3957.332999999967
2024-01-15 22:00:00,42525.0,42698.6,42737.4,42522.1,6271.698999999958
2024-01-15 22:30:00,42698.6,42704.4,42786.7,42613.8,3702.754999999984
2024-01-15 23:00:00,42704.4,43171.9,43200.0,42704.3,12382.15600000014
2024-01-15 23:30:00,43171.9,43015.5,43376.0,42953.9,23333.20300000021
2024-01-16 00:00:00,43015.5,43059.6,43137.1,42950.0,6160.699999999886
2024-01-16 00:30:00,43059.6,42989.6,43065.0,42820.1,5547.4719999999525
2024-01-16 01:00:00,42989.6,43035.9,43114.7,42944.3,3289.131999999989
2024-01-16 01:30:00,43035.9,42961.3,43054.2,42849.0,3224.006999999986
2024-01-16 02:00:00,42961.3,42757.9,42965.0,42745.0,3041.309999999997
2024-01-16 02:30:00,42757.9,42717.7,42869.1,42706.4,2684.8419999999933
2024-01-16 03:00:00,42717.7,42599.0,42765.6,42341.3,10450.646999999986
2024-01-16 03:30:00,42599.0,42634.5,42831.4,42542.4,4318.22699999997
2024-01-16 04:00:00,42634.5,42536.9,42634.5,42477.0,4231.062999999965
2024-01-16 04:30:00,42536.9,42515.0,42647.9,42495.5,2951.842999999992
