time,open_price,close_price,high_price,low_price,coin_volume
2023-09-13 06:00:00,18.089,18.057,18.142,17.98,948447
2023-09-13 07:00:00,18.057,17.972,18.073,17.946,744283
2023-09-13 08:00:00,17.972,17.823,18.016,17.766,1310471
2023-09-13 09:00:00,17.823,17.887,17.907,17.753,890431
2023-09-13 10:00:00,17.887,17.778,17.913,17.676,1424083
2023-09-13 11:00:00,17.778,17.886,17.929,17.703,975879
2023-09-13 12:00:00,17.886,17.884,18.599,17.826,6649844
2023-09-13 13:00:00,17.884,18.181,18.246,17.85,2824609
2023-09-13 14:00:00,18.181,18.204,18.28,18.112,2095953
2023-09-13 15:00:00,18.204,18.091,18.253,18.019,1868880
2023-09-13 16:00:00,18.091,18.173,18.216,18.02,1444840
2023-09-13 17:00:00,18.173,18.129,18.215,17.934,2855427
2023-09-13 18:00:00,18.129,18.102,18.151,17.945,2325205
2023-09-13 19:00:00,18.102,18.199,18.276,17.996,3073496
2023-09-13 20:00:00,18.199,18.34,18.544,18.186,3807015
2023-09-13 21:00:00,18.34,18.383,18.53,18.293,2401808
2023-09-13 22:00:00,18.383,17.933,18.45,17.859,9200834
2023-09-13 23:00:00,17.933,18.093,18.149,17.917,2528023
2023-09-14 00:00:00,18.093,18.337,18.433,18.051,3614724
2023-09-14 01:00:00,18.337,18.393,18.426,18.236,1760160
2023-09-14 02:00:00,18.393,18.401,18.488,18.331,1143695
2023-09-14 03:00:00,18.401,18.418,18.498,18.371,951125
2023-09-14 04:00:00,18.418,18.389,18.43,18.316,757781
2023-09-14 05:00:00,18.389,19.255,19.279,18.372,7488180
2023-09-14 06:00:00,19.255,18.889,19.335,18.801,4912136
2023-09-14 07:00:00,18.889,18.939,18.955,18.774,1792738
2023-09-14 08:00:00,18.939,18.921,18.999,18.802,1166576
2023-09-14 09:00:00,18.921,18.71,18.93,18.663,1661866
2023-09-14 10:00:00,18.71,18.657,18.786,18.607,1445091
2023-09-14 11:00:00,18.657,18.729,18.759,18.596,1151551
2023-09-14 12:00:00,18.729,18.775,18.88,18.646,1707257
2023-09-14 13:00:00,18.775,18.726,18.854,18.718,2024218
2023-09-14 14:00:00,18.726,18.652,18.75,18.515,2031888
2023-09-14 15:00:00,18.652,18.749,18.769,18.629,1154255
2023-09-14 16:00:00,18.749,18.831,18.896,18.737,1415633
2023-09-14 17:00:00,18.831,18.849,18.947,18.728,2147555
2023-09-14 18:00:00,18.849,18.889,19.155,18.8,3769339
2023-09-14 19:00:00,18.889,19.104,19.15,18.828,2340041
2023-09-14 20:00:00,19.104,18.966,19.184,18.875,2448822
2023-09-14 21:00:00,18.966,19.062,19.086,18.894,2317804
2023-09-14 22:00:00,19.062,18.935,19.124,18.904,1559147
2023-09-14 23:00:00,18.935,18.872,19.108,18.848,1959923
2023-09-15 00:00:00,18.872,19.037,19.038,18.85,1064959
2023-09-15 01:00:00,19.037,18.895,19.09,18.88,1205534
2023-09-15 02:00:00,18.895,18.849,18.954,18.809,608717
2023-09-15 03:00:00,18.849,18.922,18.996,18.83,742664
2023-09-15 04:00:00,18.922,18.835,18.964,18.763,954747
2023-09-15 05:00:00,18.835,18.786,18.894,18.746,826079
2023-09-15 06:00:00,18.786,18.951,18.966,18.704,920339
2023-09-15 07:00:00,18.951,19.063,19.2,18.946,1515074
2023-09-15 08:00:00,19.063,19.13,19.146,19.006,969587
2023-09-15 09:00:00,19.13,19.155,19.231,19.045,1351935
2023-09-15 10:00:00,19.155,19.188,19.283,19.133,1299211
2023-09-15 11:00:00,19.188,19.087,19.188,19.028,844514
2023-09-15 12:00:00,19.087,19.075,19.123,19.012,685780
2023-09-15 13:00:00,19.075,19.195,19.24,19.023,1002626
2023-09-15 14:00:00,19.195,19.142,19.232,19.098,898658
2023-09-15 15:00:00,19.142,19.183,19.195,19.072,822221
2023-09-15 16:00:00,19.183,18.997,19.183,18.978,1544483
2023-09-15 17:00:00,18.997,18.896,19.05,18.843,1836591
2023-09-15 18:00:00,18.896,18.867,19.005,18.862,1204544
2023-09-15 19:00:00,18.867,18.761,18.939,18.714,1713477
2023-09-15 20:00:00,18.761,18.877,18.886,18.738,967525
2023-09-15 21:00:00,18.877,18.866,18.912,18.802,956743
2023-09-15 22:00:00,18.866,18.64,18.872,18.621,1436948
2023-09-15 23:00:00,18.64,18.595,18.715,18.543,1382935
2023-09-16 00:00:00,18.595,18.718,18.776,18.57,898016
2023-09-16 01:00:00,18.718,18.704,18.726,18.662,550174
2023-09-16 02:00:00,18.704,18.769,18.825,18.7,848969
2023-09-16 03:00:00,18.769,19.147,19.221,18.769,2442640
2023-09-16 04:00:00,19.147,19.136,19.495,19.125,2806527
2023-09-16 05:00:00,19.136,19.122,19.225,19.059,1061163
2023-09-16 06:00:00,19.122,19.136,19.204,19.037,798784
2023-09-16 07:00:00,19.136,19.2,19.459,19.135,2071407
2023-09-16 08:00:00,19.2,19.2,19.41,19.176,1244351
2023-09-16 09:00:00,19.2,19.318,19.363,19.15,1005245
2023-09-16 10:00:00,19.318,19.268,19.367,19.19,695842
2023-09-16 11:00:00,19.268,19.117,19.308,19.07,1010910
2023-09-16 12:00:00,19.117,19.093,19.149,19.05,673394
2023-09-16 13:00:00,19.093,19.107,19.149,19.016,819118
2023-09-16 14:00:00,19.107,19.089,19.262,19.076,914587
2023-09-16 15:00:00,19.089,19.199,19.217,19.047,786418
2023-09-16 16:00:00,19.199,19.14,19.201,19.102,451971
2023-09-16 17:00:00,19.14,19.163,19.182,19.099,447994
2023-09-16 18:00:00,19.163,18.901,19.166,18.87,1841090
2023-09-16 19:00:00,18.901,18.906,18.963,18.871,736214
2023-09-16 20:00:00,18.906,18.951,19.017,18.846,733938
2023-09-16 21:00:00,18.951,19.0,19.019,18.914,415579
2023-09-16 22:00:00,19.0,19.079,19.126,18.941,800763
2023-09-16 23:00:00,19.079,19.029,19.102,19.0,476847
2023-09-17 00:00:00,19.029,18.944,19.029,18.91,606413
2023-09-17 01:00:00,18.944,19.035,19.092,18.934,612775
2023-09-17 02:00:00,19.035,19.089,19.1,19.025,355489
2023-09-17 03:00:00,19.089,19.062,19.103,19.043,302620
2023-09-17 04:00:00,19.062,19.112,19.14,19.051,422937
2023-09-17 05:00:00,19.112,18.86,19.126,18.81,1332056
2023-09-17 06:00:00,18.86,18.888,18.933,18.712,1417511
2023-09-17 07:00:00,18.888,18.97,19.036,18.861,619335
2023-09-17 08:00:00,18.97,19.018,19.04,18.94,529557
2023-09-17 09:00:00,19.018,19.029,19.034,18.928,461031
2023-09-17 10:00:00,19.029,18.972,19.05,18.959,533707
2023-09-17 11:00:00,18.972,19.001,19.015,18.939,444923
2023-09-17 12:00:00,19.001,18.895,19.018,18.881,447059
2023-09-17 13:00:00,18.895,18.959,18.995,18.86,550032
2023-09-17 14:00:00,18.959,19.025,19.032,18.931,473421
2023-09-17 15:00:00,19.025,19.065,19.095,19.006,578471
2023-09-17 16:00:00,19.065,19.016,19.084,19.002,418737
2023-09-17 17:00:00,19.016,19.047,19.067,19.01,278342
2023-09-17 18:00:00,19.047,18.988,19.054,18.95,480492
2023-09-17 19:00:00,18.988,18.968,19.032,18.951,362648
2023-09-17 20:00:00,18.968,18.968,19.022,18.942,476048
2023-09-17 21:00:00,18.968,18.892,18.983,18.853,951127
2023-09-17 22:00:00,18.892,18.775,18.923,18.767,1102052
2023-09-17 23:00:00,18.775,18.886,18.929,18.727,818805
2023-09-18 00:00:00,18.886,18.876,18.918,18.861,282942
2023-09-18 01:00:00,18.876,18.687,18.879,18.6,1325251
2023-09-18 02:00:00,18.687,18.784,18.842,18.652,857856
2023-09-18 03:00:00,18.784,18.783,18.826,18.701,547475
2023-09-18 04:00:00,18.783,18.798,18.822,18.73,436643
2023-09-18 05:00:00,18.798,18.652,18.828,18.56,1595142
2023-09-18 06:00:00,18.652,18.696,18.717,18.573,701476
2023-09-18 07:00:00,18.696,19.096,19.253,18.68,2616159
2023-09-18 08:00:00,19.096,19.195,19.284,18.987,1627489
2023-09-18 09:00:00,19.195,19.047,19.3,18.983,1642173
2023-09-18 10:00:00,19.047,19.09,19.168,18.993,771223
2023-09-18 11:00:00,19.09,19.043,19.177,19.033,1298961
2023-09-18 12:00:00,19.043,19.112,19.193,19.043,1236144
2023-09-18 13:00:00,19.112,19.146,19.158,19.075,512900
2023-09-18 14:00:00,19.146,19.304,19.36,19.137,1853367
2023-09-18 15:00:00,19.304,19.614,19.749,19.304,4271610
2023-09-18 16:00:00,19.614,19.579,19.665,19.456,1936215
2023-09-18 17:00:00,19.579,19.87,19.936,19.513,3708481
2023-09-18 18:00:00,19.87,19.766,19.949,19.742,2130780
2023-09-18 19:00:00,19.766,19.879,19.94,19.668,1506805
2023-09-18 20:00:00,19.879,19.94,20.15,19.86,2518792
2023-09-18 21:00:00,19.94,19.939,20.045,19.804,2112934
2023-09-18 22:00:00,19.939,19.676,20.03,19.546,4150890
2023-09-18 23:00:00,19.676,19.549,19.75,19.494,1987517
2023-09-19 00:00:00,19.549,19.767,19.852,19.505,1432939
2023-09-19 01:00:00,19.767,19.701,19.815,19.683,860633
2023-09-19 02:00:00,19.701,19.801,19.89,19.635,915020
2023-09-19 03:00:00,19.801,19.803,19.843,19.684,711270
2023-09-19 04:00:00,19.803,19.628,19.804,19.582,661084
2023-09-19 05:00:00,19.628,19.66,19.724,19.553,1042203
2023-09-19 06:00:00,19.66,19.731,19.894,19.64,936121
2023-09-19 07:00:00,19.731,19.875,19.88,19.706,594178
2023-09-19 08:00:00,19.875,19.956,19.977,19.817,886594
2023-09-19 09:00:00,19.956,19.885,19.97,19.848,909990
2023-09-19 10:00:00,19.885,19.747,19.893,19.73,562731
2023-09-19 11:00:00,19.747,19.823,19.831,19.733,571516
2023-09-19 12:00:00,19.823,19.787,19.869,19.774,586931
2023-09-19 13:00:00,19.787,20.165,20.271,19.758,2140398
2023-09-19 14:00:00,20.165,20.271,20.444,20.112,3513025
2023-09-19 15:00:00,20.271,20.178,20.298,20.061,1861941
2023-09-19 16:00:00,20.178,20.207,20.216,20.1,1005308
2023-09-19 17:00:00,20.207,19.988,20.217,19.931,2155984
2023-09-19 18:00:00,19.988,19.847,20.057,19.794,1696164
2023-09-19 19:00:00,19.847,19.921,20.028,19.804,1605690
2023-09-19 20:00:00,19.921,20.123,20.162,19.901,2048854
2023-09-19 21:00:00,20.123,20.051,20.152,19.974,1492868
2023-09-19 22:00:00,20.051,19.913,20.06,19.866,1931022
2023-09-19 23:00:00,19.913,19.881,20.022,19.825,1091401
2023-09-20 00:00:00,19.881,19.917,19.93,19.814,667692
2023-09-20 01:00:00,19.917,19.917,19.928,19.825,577436
2023-09-20 02:00:00,19.917,20.009,20.038,19.856,699232
2023-09-20 03:00:00,20.009,20.044,20.068,19.931,587353
2023-09-20 04:00:00,20.044,20.019,20.08,19.993,481157
2023-09-20 05:00:00,20.019,19.988,20.112,19.885,722283
2023-09-20 06:00:00,19.988,20.125,20.14,19.962,631133
2023-09-20 07:00:00,20.125,19.958,20.238,19.939,1120171
2023-09-20 08:00:00,19.958,19.9,19.984,19.834,831111
2023-09-20 09:00:00,19.9,19.869,19.93,19.844,693910
2023-09-20 10:00:00,19.869,19.873,19.93,19.823,670433
2023-09-20 11:00:00,19.873,19.861,19.936,19.776,1019878
2023-09-20 12:00:00,19.861,19.944,19.963,19.823,593999
2023-09-20 13:00:00,19.944,20.111,20.138,19.905,1060571
2023-09-20 14:00:00,20.111,20.002,20.158,19.85,1664822
2023-09-20 15:00:00,20.002,20.115,20.136,19.88,1262047
2023-09-20 16:00:00,20.115,20.047,20.132,20.012,828487
2023-09-20 17:00:00,20.047,19.968,20.119,19.873,1268652
2023-09-20 18:00:00,19.968,20.189,20.298,19.909,2409363
2023-09-20 19:00:00,20.189,20.243,20.38,20.091,2407880
2023-09-20 20:00:00,20.243,20.189,20.289,20.15,925973
2023-09-20 21:00:00,20.189,20.147,20.25,20.1,1130528
2023-09-20 22:00:00,20.147,20.298,20.358,20.127,1476752
2023-09-20 23:00:00,20.298,20.264,20.547,20.221,3244934
2023-09-21 00:00:00,20.264,20.104,20.299,19.848,3238779
2023-09-21 01:00:00,20.104,20.29,20.342,20.08,1213142
2023-09-21 02:00:00,20.29,20.361,20.45,20.233,1073691
2023-09-21 03:00:00,20.361,20.286,20.391,20.219,808732
2023-09-21 04:00:00,20.286,20.278,20.33,20.205,507984
2023-09-21 05:00:00,20.278,20.145,20.288,20.121,706079
2023-09-21 06:00:00,20.145,20.015,20.171,19.907,1253072
2023-09-21 07:00:00,20.015,20.024,20.08,19.944,650240
2023-09-21 08:00:00,20.024,20.175,20.179,20.013,622199
2023-09-21 09:00:00,20.175,20.081,20.18,20.039,487582
2023-09-21 10:00:00,20.081,19.949,20.082,19.92,947061
2023-09-21 11:00:00,19.949,19.905,19.949,19.74,1864880
2023-09-21 12:00:00,19.905,19.901,19.922,19.828,602745
2023-09-21 13:00:00,19.901,19.86,19.95,19.836,795577
2023-09-21 14:00:00,19.86,19.629,19.902,19.576,2515653
2023-09-21 15:00:00,19.629,19.527,19.739,19.476,2268931
2023-09-21 16:00:00,19.527,19.588,19.631,19.492,1272230
2023-09-21 17:00:00,19.588,19.614,19.651,19.525,1177437
2023-09-21 18:00:00,19.614,19.392,19.627,19.273,3095652
2023-09-21 19:00:00,19.392,19.49,19.544,19.365,1543673
2023-09-21 20:00:00,19.49,19.599,19.645,19.426,1450484
2023-09-21 21:00:00,19.599,19.534,19.604,19.52,625510
2023-09-21 22:00:00,19.534,19.609,19.685,19.528,776723
2023-09-21 23:00:00,19.609,19.669,19.699,19.593,622476
2023-09-22 00:00:00,19.669,19.614,19.69,19.567,740340
2023-09-22 01:00:00,19.614,19.589,19.624,19.428,858458
2023-09-22 02:00:00,19.589,19.6,19.614,19.438,491116
2023-09-22 03:00:00,19.6,19.538,19.602,19.468,458081
2023-09-22 04:00:00,19.538,19.442,19.603,19.41,570284
2023-09-22 05:00:00,19.442,19.466,19.504,19.21,1990313
2023-09-22 06:00:00,19.466,19.584,19.593,19.356,943360
2023-09-22 07:00:00,19.584,19.526,19.61,19.506,492686
2023-09-22 08:00:00,19.526,19.655,19.674,19.508,758300
2023-09-22 09:00:00,19.655,19.67,19.724,19.639,808239
2023-09-22 10:00:00,19.67,19.669,19.7,19.587,662670
2023-09-22 11:00:00,19.669,19.602,19.688,19.567,486126
2023-09-22 12:00:00,19.602,19.629,19.654,19.53,594060
2023-09-22 13:00:00,19.629,19.697,19.804,19.628,1318619
2023-09-22 14:00:00,19.697,19.688,19.74,19.639,614114
2023-09-22 15:00:00,19.688,19.59,19.706,19.582,525670
2023-09-22 16:00:00,19.59,19.674,19.688,19.582,518063
2023-09-22 17:00:00,19.674,19.572,19.7,19.56,635498
2023-09-22 18:00:00,19.572,19.538,19.625,19.462,958654
2023-09-22 19:00:00,19.538,19.589,19.625,19.492,929179
2023-09-22 20:00:00,19.589,19.453,19.599,19.444,784746
2023-09-22 21:00:00,19.453,19.37,19.49,19.289,1493405
2023-09-22 22:00:00,19.37,19.368,19.402,19.311,985902
2023-09-22 23:00:00,19.368,19.345,19.383,19.295,672937
2023-09-23 00:00:00,19.345,19.348,19.496,19.329,1156337
2023-09-23 01:00:00,19.348,19.318,19.424,19.292,563706
2023-09-23 02:00:00,19.318,19.395,19.4,19.13,1277093
2023-09-23 03:00:00,19.395,19.458,19.471,19.378,696475
2023-09-23 04:00:00,19.458,19.417,19.48,19.393,485951
2023-09-23 05:00:00,19.417,19.447,19.576,19.391,971505
2023-09-23 06:00:00,19.447,19.514,19.518,19.361,583775
2023-09-23 07:00:00,19.514,19.367,19.519,19.317,508835
2023-09-23 08:00:00,19.367,19.371,19.395,19.274,443771
2023-09-23 09:00:00,19.371,19.43,19.444,19.307,394985
2023-09-23 10:00:00,19.43,19.403,19.46,19.39,284860
2023-09-23 11:00:00,19.403,19.488,19.494,19.403,381509
2023-09-23 12:00:00,19.488,19.511,19.53,19.425,487233
2023-09-23 13:00:00,19.511,19.455,19.527,19.435,513841
2023-09-23 14:00:00,19.455,19.496,19.497,19.428,340856
2023-09-23 15:00:00,19.496,19.458,19.52,19.439,293767
2023-09-23 16:00:00,19.458,19.508,19.516,19.453,266137
2023-09-23 17:00:00,19.508,19.427,19.518,19.389,546251
2023-09-23 18:00:00,19.427,19.355,19.438,19.341,487410
2023-09-23 19:00:00,19.355,19.388,19.438,19.341,432782
2023-09-23 20:00:00,19.388,19.309,19.401,19.29,608162
2023-09-23 21:00:00,19.309,19.389,19.393,19.28,592851
2023-09-23 22:00:00,19.389,19.414,19.449,19.35,467360
2023-09-23 23:00:00,19.414,19.444,19.466,19.398,457770
2023-09-24 00:00:00,19.444,19.458,19.48,19.427,331895
2023-09-24 01:00:00,19.458,19.432,19.477,19.42,286638
2023-09-24 02:00:00,19.432,19.454,19.456,19.39,258465
2023-09-24 03:00:00,19.454,19.401,19.476,19.393,385695
2023-09-24 04:00:00,19.401,19.472,19.474,19.373,333792
2023-09-24 05:00:00,19.472,19.487,19.565,19.445,726707
2023-09-24 06:00:00,19.487,19.612,19.65,19.451,823400
2023-09-24 07:00:00,19.612,19.593,19.645,19.576,413865
2023-09-24 08:00:00,19.593,19.56,19.596,19.525,321139
2023-09-24 09:00:00,19.56,19.545,19.576,19.503,334373
2023-09-24 10:00:00,19.545,19.531,19.552,19.48,399612
2023-09-24 11:00:00,19.531,19.574,19.588,19.519,286148
2023-09-24 12:00:00,19.574,19.611,19.637,19.557,353878
2023-09-24 13:00:00,19.611,19.608,19.671,19.585,448702
2023-09-24 14:00:00,19.608,19.566,19.63,19.54,420283
2023-09-24 15:00:00,19.566,19.534,19.591,19.525,268020
2023-09-24 16:00:00,19.534,19.59,19.59,19.531,275666
2023-09-24 17:00:00,19.59,19.604,19.64,19.55,565454
2023-09-24 18:00:00,19.604,19.517,19.627,19.505,502134
2023-09-24 19:00:00,19.517,19.51,19.535,19.47,544110
2023-09-24 20:00:00,19.51,19.51,19.531,19.424,617801
2023-09-24 21:00:00,19.51,19.488,19.535,19.452,344125
2023-09-24 22:00:00,19.488,19.6,19.649,19.451,876414
2023-09-24 23:00:00,19.6,19.578,19.648,19.416,1191853
2023-09-25 00:00:00,19.578,19.453,19.591,19.42,963616
2023-09-25 01:00:00,19.453,19.466,19.473,19.337,732606
2023-09-25 02:00:00,19.466,19.474,19.476,19.369,322828
2023-09-25 03:00:00,19.474,19.496,19.52,19.416,345569
2023-09-25 04:00:00,19.496,19.351,19.496,19.17,1585831
2023-09-25 05:00:00,19.351,19.425,19.425,19.058,1997503
2023-09-25 06:00:00,19.425,19.33,19.526,19.321,1253982
2023-09-25 07:00:00,19.33,19.488,19.504,19.32,585771
2023-09-25 08:00:00,19.488,19.469,19.6,19.455,600178
2023-09-25 09:00:00,19.469,19.475,19.541,19.428,474906
2023-09-25 10:00:00,19.475,19.423,19.484,19.372,582702
2023-09-25 11:00:00,19.423,19.409,19.45,19.326,577698
2023-09-25 12:00:00,19.409,19.479,19.49,19.365,515657
2023-09-25 13:00:00,19.479,19.442,19.506,19.385,613234
2023-09-25 14:00:00,19.442,19.416,19.481,19.401,618934
2023-09-25 15:00:00,19.416,19.481,19.497,19.414,361255
2023-09-25 16:00:00,19.481,19.531,19.575,19.408,954329
2023-09-25 17:00:00,19.531,19.496,19.596,19.468,878510
2023-09-25 18:00:00,19.496,19.584,19.585,19.483,658831
2023-09-25 19:00:00,19.584,19.466,19.666,19.434,1323227
2023-09-25 20:00:00,19.466,19.559,19.621,19.442,1295330
2023-09-25 21:00:00,19.559,19.576,19.73,19.559,1637263
2023-09-25 22:00:00,19.576,19.568,19.641,19.486,1040160
2023-09-25 23:00:00,19.568,19.535,19.6,19.498,539028
2023-09-26 00:00:00,19.535,19.508,19.548,19.455,456185
2023-09-26 01:00:00,19.508,19.432,19.564,19.414,487098
2023-09-26 02:00:00,19.432,19.421,19.46,19.407,358237
2023-09-26 03:00:00,19.421,19.364,19.423,19.343,455363
2023-09-26 04:00:00,19.364,19.381,19.405,19.347,310538
2023-09-26 05:00:00,19.381,19.322,19.399,19.28,593432
2023-09-26 06:00:00,19.322,19.358,19.369,19.276,596024
2023-09-26 07:00:00,19.358,19.491,19.521,19.342,851950
2023-09-26 08:00:00,19.491,19.436,19.515,19.425,532813
2023-09-26 09:00:00,19.436,19.437,19.469,19.402,1150323
2023-09-26 10:00:00,19.437,19.387,19.442,19.325,590488
2023-09-26 11:00:00,19.387,19.314,19.407,19.297,708069
2023-09-26 12:00:00,19.314,19.318,19.347,19.29,418546
2023-09-26 13:00:00,19.318,19.335,19.356,19.297,334662
2023-09-26 14:00:00,19.335,19.38,19.394,19.228,1154057
2023-09-26 15:00:00,19.38,19.321,19.427,19.289,645706
2023-09-26 16:00:00,19.321,19.376,19.402,19.288,561701
2023-09-26 17:00:00,19.376,19.267,19.396,19.262,730355
2023-09-26 18:00:00,19.267,19.247,19.323,19.224,803885
2023-09-26 19:00:00,19.247,19.237,19.273,19.171,977564
2023-09-26 20:00:00,19.237,19.158,19.312,19.116,1178503
2023-09-26 21:00:00,19.158,19.224,19.293,19.141,738329
2023-09-26 22:00:00,19.224,19.174,19.252,19.138,596974
2023-09-26 23:00:00,19.174,19.14,19.207,19.112,469629
2023-09-27 00:00:00,19.14,19.228,19.242,19.122,436255
2023-09-27 01:00:00,19.228,19.162,19.258,19.145,460922
2023-09-27 02:00:00,19.162,18.988,19.179,18.812,1853871
2023-09-27 03:00:00,18.988,18.937,19.017,18.92,459760
2023-09-27 04:00:00,18.937,19.016,19.048,18.895,756822
2023-09-27 05:00:00,19.016,19.096,19.098,18.993,704587
2023-09-27 06:00:00,19.096,19.067,19.127,19.018,456709
2023-09-27 07:00:00,19.067,18.955,19.076,18.943,507268
2023-09-27 08:00:00,18.955,19.022,19.047,18.922,534662
2023-09-27 09:00:00,19.022,18.92,19.039,18.917,444653
2023-09-27 10:00:00,18.92,18.954,18.963,18.885,460981
2023-09-27 11:00:00,18.954,18.96,18.983,18.913,368993
2023-09-27 12:00:00,18.96,18.939,18.982,18.896,442977
2023-09-27 13:00:00,18.939,18.886,18.942,18.853,549166
2023-09-27 14:00:00,18.886,19.169,19.225,18.878,1844381
2023-09-27 15:00:00,19.169,19.192,19.245,19.108,1261813
2023-09-27 16:00:00,19.192,19.392,19.474,19.192,3145506
2023-09-27 17:00:00,19.392,19.33,19.45,19.31,1571211
2023-09-27 18:00:00,19.33,19.26,19.423,19.216,1283934
2023-09-27 19:00:00,19.26,18.846,19.284,18.755,3625402
2023-09-27 20:00:00,18.846,18.934,18.99,18.811,1186152
2023-09-27 21:00:00,18.934,18.941,19.018,18.89,813610
2023-09-27 22:00:00,18.941,18.913,18.974,18.851,526120
2023-09-27 23:00:00,18.913,18.899,18.933,18.716,1419063
2023-09-28 00:00:00,18.899,18.966,19.015,18.892,596395
2023-09-28 01:00:00,18.966,18.933,19.019,18.863,528149
2023-09-28 02:00:00,18.933,18.965,18.983,18.92,266610
2023-09-28 03:00:00,18.965,19.049,19.064,18.963,357187
2023-09-28 04:00:00,19.049,19.12,19.149,18.997,745963
2023-09-28 05:00:00,19.12,19.298,19.321,19.085,1280741
2023-09-28 06:00:00,19.298,19.297,19.356,19.213,737360
2023-09-28 07:00:00,19.297,19.263,19.429,19.247,1086360
2023-09-28 08:00:00,19.263,19.197,19.276,19.178,489463
2023-09-28 09:00:00,19.197,19.229,19.254,19.162,473548
2023-09-28 10:00:00,19.229,19.22,19.263,19.206,423609
2023-09-28 11:00:00,19.22,19.25,19.275,19.184,434800
2023-09-28 12:00:00,19.25,19.219,19.259,19.181,409205
2023-09-28 13:00:00,19.219,19.163,19.234,19.104,708765
2023-09-28 14:00:00,19.163,19.19,19.197,19.125,366829
2023-09-28 15:00:00,19.19,19.245,19.319,19.186,963118
2023-09-28 16:00:00,19.245,19.159,19.264,19.121,531613
2023-09-28 17:00:00,19.159,19.167,19.246,19.138,492526
2023-09-28 18:00:00,19.167,19.242,19.247,19.152,542225
2023-09-28 19:00:00,19.242,19.443,19.548,19.218,2424535
2023-09-28 20:00:00,19.443,19.594,19.622,19.395,1963557
2023-09-28 21:00:00,19.594,19.504,19.696,19.48,1859721
2023-09-28 22:00:00,19.504,19.64,19.661,19.492,680858
2023-09-28 23:00:00,19.64,19.546,19.717,19.415,1229982
2023-09-29 00:00:00,19.546,19.7,19.709,19.513,898490
2023-09-29 01:00:00,19.7,19.685,19.767,19.626,829225
2023-09-29 02:00:00,19.685,19.706,19.726,19.562,602086
2023-09-29 03:00:00,19.706,19.833,19.871,19.667,1209245
2023-09-29 04:00:00,19.833,19.948,19.982,19.818,870097
2023-09-29 05:00:00,19.948,19.927,20.031,19.831,1089675
2023-09-29 06:00:00,19.927,20.209,20.23,19.881,1668380
2023-09-29 07:00:00,20.209,20.133,20.325,20.117,1807958
2023-09-29 08:00:00,20.133,20.196,20.233,20.107,824959
2023-09-29 09:00:00,20.196,20.21,20.238,20.11,688513
2023-09-29 10:00:00,20.21,20.092,20.236,20.073,884681
2023-09-29 11:00:00,20.092,20.13,20.139,20.042,632806
2023-09-29 12:00:00,20.13,20.265,20.35,20.1,1668097
2023-09-29 13:00:00,20.265,20.122,20.296,20.114,1144825
2023-09-29 14:00:00,20.122,20.166,20.214,20.092,734357
2023-09-29 15:00:00,20.166,20.095,20.19,20.079,496276
2023-09-29 16:00:00,20.095,20.071,20.127,20.026,675185
2023-09-29 17:00:00,20.071,20.165,20.195,20.012,1305963
2023-09-29 18:00:00,20.165,20.12,20.215,20.087,990375
2023-09-29 19:00:00,20.12,20.348,20.457,20.004,3232187
2023-09-29 20:00:00,20.348,20.322,20.369,20.243,1232399
2023-09-29 21:00:00,20.322,20.176,20.34,20.127,943375
2023-09-29 22:00:00,20.176,20.127,20.199,20.115,517503
2023-09-29 23:00:00,20.127,20.246,20.257,20.066,807596
2023-09-30 00:00:00,20.246,20.234,20.31,20.208,532791
2023-09-30 01:00:00,20.234,20.248,20.276,20.19,392278
2023-09-30 02:00:00,20.248,20.201,20.292,20.195,434541
2023-09-30 03:00:00,20.201,20.259,20.335,20.201,499861
2023-09-30 04:00:00,20.259,20.26,20.345,20.227,343979
2023-09-30 05:00:00,20.26,20.372,20.439,20.23,621149
2023-09-30 06:00:00,20.372,20.222,20.386,20.21,512172
2023-09-30 07:00:00,20.222,20.254,20.265,20.194,240657
2023-09-30 08:00:00,20.254,20.211,20.277,20.185,355821
2023-09-30 09:00:00,20.211,20.13,20.221,20.126,347632
2023-09-30 10:00:00,20.13,20.163,20.173,20.055,516404
2023-09-30 11:00:00,20.163,20.23,20.258,20.159,401494
2023-09-30 12:00:00,20.23,20.304,20.34,20.197,602533
2023-09-30 13:00:00,20.304,20.297,20.37,20.268,601743
2023-09-30 14:00:00,20.297,20.267,20.324,20.244,416507
2023-09-30 15:00:00,20.267,20.287,20.305,20.258,293067
2023-09-30 16:00:00,20.287,20.271,20.382,20.24,718119
2023-09-30 17:00:00,20.271,20.504,20.72,20.265,1767156
2023-09-30 18:00:00,20.504,20.795,21.09,20.504,5406812
2023-09-30 19:00:00,20.795,21.284,21.49,20.794,5229059
2023-09-30 20:00:00,21.284,21.415,21.647,21.165,4330593
2023-09-30 21:00:00,21.415,21.506,21.797,21.372,3744496
2023-09-30 22:00:00,21.506,21.465,21.674,21.371,2102027
2023-09-30 23:00:00,21.465,21.294,21.51,21.244,1782448
2023-10-01 00:00:00,21.294,21.384,21.454,21.261,1144258
2023-10-01 01:00:00,21.384,21.329,21.444,21.319,630744
2023-10-01 02:00:00,21.329,21.273,21.343,21.22,688148
2023-10-01 03:00:00,21.273,21.407,21.408,21.262,528497
2023-10-01 04:00:00,21.407,21.348,21.44,21.329,537908
