time,open_price,close_price,high_price,low_price,coin_volume
2023-11-28 05:00:00,37234.3,37250.1,37338.0,36856.0,80053.3139999996
2023-11-28 17:00:00,37250.1,37812.1,38395.0,37140.0,238371.9339999994
2023-11-29 05:00:00,37812.1,38098.6,38500.0,37663.2,125261.03799999916
2023-11-29 17:00:00,38098.6,37837.1,38285.0,37551.8,136348.7659999989
2023-11-30 05:00:00,37837.1,37867.1,38132.0,37570.9,86028.51399999947
2023-11-30 17:00:00,37867.1,37716.8,37964.6,37442.9,105160.35699999936
2023-12-01 05:00:00,37716.8,38578.0,38844.0,37600.0,182734.27199999863
2023-12-01 17:00:00,38578.0,38660.0,38989.0,38209.6,159627.72199999928
2023-12-02 05:00:00,38660.0,38722.8,38815.5,38613.5,44704.356999999945
2023-12-02 17:00:00,38722.8,39435.0,39900.0,38688.0,168505.9539999984
2023-12-03 05:00:00,39435.0,39471.4,39549.0,39255.2,52295.46499999989
2023-12-03 17:00:00,39471.4,39979.7,40410.1,39367.0,169622.43999999945
2023-12-04 05:00:00,39979.7,41605.9,42179.0,39970.4,362633.2579999981
2023-12-04 17:00:00,41605.9,41993.1,42440.0,41120.1,238565.1469999985
2023-12-05 05:00:00,41993.1,41730.9,41993.1,41393.5,111932.25999999886
2023-12-05 17:00:00,41730.9,44081.7,44528.1,41694.0,463105.7810000008
2023-12-06 05:00:00,44081.7,43853.3,44349.8,43377.0,199318.12699999855
2023-12-06 17:00:00,43853.3,43774.8,44305.1,43607.3,184639.6109999985
2023-12-07 05:00:00,43774.8,43206.4,44066.7,42815.0,163307.70999999848
2023-12-07 17:00:00,43206.4,43296.0,43959.1,42964.7,183114.24799999825
2023-12-08 05:00:00,43296.0,43687.3,43780.0,43100.0,94967.86399999974
2023-12-08 17:00:00,43687.3,44209.5,44779.3,43501.7,186912.72899999903
2023-12-09 05:00:00,44209.5,43838.3,44389.2,43749.1,91775.09099999968
2023-12-09 17:00:00,43838.3,43734.3,44180.8,43555.0,97564.56499999943
2023-12-10 05:00:00,43734.3,43760.1,44075.5,43624.0,66884.8119999998
2023-12-10 17:00:00,43760.1,43810.0,44099.2,43552.5,77663.4469999997
2023-12-11 05:00:00,43810.0,42346.6,43833.4,40272.1,311580.3140000056
2023-12-11 17:00:00,42346.6,41271.0,42398.3,40228.3,309173.12499999924
2023-12-12 05:00:00,41271.0,41606.7,42125.0,41202.1,145701.602999999
2023-12-12 17:00:00,41606.7,41515.0,42085.9,40711.0,210839.51499999777
2023-12-13 05:00:00,41515.0,41035.2,41524.2,40556.0,136090.30999999924
2023-12-13 17:00:00,41035.2,42875.0,43517.6,41010.6,260619.9859999992
2023-12-14 05:00:00,42875.0,43269.9,43336.7,42670.5,106717.94499999937
2023-12-14 17:00:00,43269.9,43032.4,43450.1,41140.0,254910.3800000017
2023-12-15 05:00:00,43032.4,42800.0,43098.0,42410.5,96636.8249999995
2023-12-15 17:00:00,42800.0,41968.0,42809.6,41668.0,160540.1879999979
2023-12-16 05:00:00,41968.0,42349.9,42448.4,41638.1,74310.7439999997
2023-12-16 17:00:00,42349.9,42287.4,42756.7,42117.1,86238.71499999963
2023-12-17 05:00:00,42287.4,41979.7,42322.2,41671.2,84680.32899999937
2023-12-17 17:00:00,41979.7,41396.5,42476.0,41248.3,140042.5219999992
2023-12-18 05:00:00,41396.5,41137.3,41464.6,40553.8,173159.0379999982
2023-12-18 17:00:00,41137.3,42671.7,42795.3,40916.8,199997.6529999977
2023-12-19 05:00:00,42671.7,43003.9,43550.0,42595.1,137969.3740000005
2023-12-19 17:00:00,43003.9,42298.3,43068.5,41835.4,176995.84699999858
2023-12-20 05:00:00,42298.3,42891.4,43056.9,42218.3,100888.7509999997
2023-12-20 17:00:00,42891.4,43708.9,44384.6,42780.1,274530.6879999979
2023-12-21 05:00:00,43708.9,43969.7,44172.2,43317.2,107821.60399999944
2023-12-21 17:00:00,43969.7,43896.3,44287.2,43386.2,168758.0929999983
2023-12-22 05:00:00,43896.3,43783.0,44484.0,43480.5,140695.9789999988
2023-12-22 17:00:00,43783.0,43999.2,44086.0,43430.4,97645.95399999915
2023-12-23 05:00:00,43999.2,43583.0,44023.0,43304.2,72792.8619999998
2023-12-23 17:00:00,43583.0,43725.2,43899.1,43575.7,47584.38099999991
2023-12-24 05:00:00,43725.2,43666.6,43994.8,43421.0,67441.24399999967
2023-12-24 17:00:00,43666.6,43008.4,43908.3,42550.0,112526.00699999928
2023-12-25 05:00:00,43008.4,43200.3,43360.4,42755.4,67219.27499999964
2023-12-25 17:00:00,43200.3,43611.9,43850.0,43118.3,116990.99899999966
2023-12-26 05:00:00,43611.9,42719.9,43635.1,42109.0,144015.32300000062
2023-12-26 17:00:00,42719.9,42538.5,42870.0,41597.0,151568.3550000018
2023-12-27 05:00:00,42538.5,43059.3,43277.1,42145.7,107435.1129999996
2023-12-27 17:00:00,43059.3,43453.8,43700.0,42726.6,143916.42499999845
2023-12-28 05:00:00,43453.8,43112.1,43850.0,42821.0,113627.79799999952
2023-12-28 17:00:00,43112.1,42600.1,43181.1,42320.5,143887.3839999986
2023-12-29 05:00:00,42600.1,42908.9,42996.3,42123.1,127638.08299999918
2023-12-29 17:00:00,42908.9,42095.1,43171.9,41283.2,209783.78199999957
2023-12-30 05:00:00,42095.1,41933.6,42250.0,41550.0,80818.87399999959
2023-12-30 17:00:00,41933.6,42174.2,42654.6,41915.1,103071.7959999994
2023-12-31 05:00:00,42174.2,42561.8,42951.0,42001.0,89981.1589999994
2023-12-31 17:00:00,42561.8,42314.0,42766.7,42083.1,83527.12999999932
2024-01-01 05:00:00,42314.0,42727.6,42832.0,42207.9,70385.3989999997
2024-01-01 17:00:00,42727.6,44230.2,44266.0,42614.5,136038.74499999866
2024-01-02 05:00:00,44230.2,45486.8,45950.0,44200.9,250292.79899999767
2024-01-02 17:00:00,45486.8,44979.8,45850.0,44598.0,209505.7239999977
2024-01-03 05:00:00,44979.8,43728.9,45582.3,43500.0,172503.54800000216
2024-01-03 17:00:00,43728.9,42849.5,43738.8,40333.0,423351.677000009
2024-01-04 05:00:00,42849.5,43188.2,43290.0,42625.0,108405.66699999914
2024-01-04 17:00:00,43188.2,44143.8,44840.8,43107.4,225517.43099999812
2024-01-05 05:00:00,44143.8,43769.9,44332.4,42300.0,183247.55700000047
2024-01-05 17:00:00,43769.9,44145.4,44500.0,43000.0,191720.2340000017
2024-01-06 05:00:00,44145.4,43669.2,44214.6,43391.3,73139.19999999955
2024-01-06 17:00:00,43669.2,43956.7,44149.9,43527.2,65403.596999999485
2024-01-07 05:00:00,43956.7,44054.0,44267.9,43824.2,63365.80799999952
2024-01-07 17:00:00,44054.0,43916.9,44486.9,43557.5,117344.9059999983
2024-01-08 05:00:00,43916.9,44637.2,44748.5,43158.1,150443.8659999991
2024-01-08 17:00:00,44637.2,46972.7,47312.0,44350.0,344644.1170000013
2024-01-09 05:00:00,46972.7,46624.4,47173.5,46253.7,125406.1399999991
2024-01-09 17:00:00,46624.4,46114.0,48100.0,44417.2,387956.63300003245
2024-01-10 05:00:00,46114.0,45530.2,46252.5,44800.0,112491.3119999986
2024-01-10 17:00:00,45530.2,46662.9,47699.3,44291.5,556115.1720000136
2024-01-11 05:00:00,46662.9,47068.5,47171.0,45610.1,133126.47699999806
2024-01-11 17:00:00,47068.5,46337.8,49027.5,45600.0,462886.8830000277
2024-01-12 05:00:00,46337.8,45958.0,46536.2,45527.5,120047.0119999984
2024-01-12 17:00:00,45958.0,42788.9,46120.0,41370.0,454298.6189999895
2024-01-13 05:00:00,42788.9,42631.9,43265.1,42445.7,115789.15399999762
2024-01-13 17:00:00,42631.9,42846.4,43273.4,42509.8,91948.17199999874
2024-01-14 05:00:00,42846.4,42836.8,43096.1,42553.0,56460.864999999656
2024-01-14 17:00:00,42836.8,41734.9,43019.1,41713.5,124636.102999999
2024-01-15 05:00:00,41734.9,42699.9,42829.8,41720.0,82658.07399999963
2024-01-15 17:00:00,42699.9,42515.0,43376.0,42156.0,156667.6739999998
2024-01-16 05:00:00,42515.0,42894.9,43164.9,42466.1,74251.71499999969
2024-01-16 17:00:00,42894.9,43133.0,43589.0,42050.0,212955.5180000005
2024-01-17 05:00:00,43133.0,42681.0,43198.0,42555.8,70281.46099999978
2024-01-17 17:00:00,42681.0,42783.4,42934.9,42200.0,139114.61999999933
2024-01-18 05:00:00,42783.4,42540.0,42932.3,42382.5,68822.28699999982
2024-01-18 17:00:00,42540.0,41323.1,42821.4,40673.6,266258.46900000074
2024-01-19 05:00:00,41323.1,41471.7,41578.3,40739.6,96083.62599999932
2024-01-19 17:00:00,41471.7,41662.2,42197.0,40300.0,249856.5389999961
2024-01-20 05:00:00,41662.2,41583.6,41781.4,41453.6,52083.51499999976
2024-01-20 17:00:00,41583.6,41691.8,41883.5,41480.0,43782.52599999991
2024-01-21 05:00:00,41691.8,41720.9,41826.5,41544.0,25720.18599999996
2024-01-21 17:00:00,41720.9,41580.0,41880.9,41500.0,41240.39199999981
2024-01-22 05:00:00,41580.0,40809.4,41692.3,40353.7,161070.7249999976
2024-01-22 17:00:00,40809.4,39567.0,41253.7,39402.0,297848.15499999624
2024-01-23 05:00:00,39567.0,38850.1,40172.7,38652.3,182594.9929999984
2024-01-23 17:00:00,38850.1,39890.0,39898.0,38545.0,231778.3679999952
2024-01-24 05:00:00,39890.0,40195.2,40560.6,39550.0,130125.3169999979
2024-01-24 17:00:00,40195.2,40078.7,40287.8,39493.3,142628.85399999772
2024-01-25 05:00:00,40078.7,40165.5,40300.0,39778.3,75160.91699999961
2024-01-25 17:00:00,40165.5,39953.3,40280.0,39535.3,128567.76199999783
2024-01-26 05:00:00,39953.3,41272.0,41350.0,39813.1,147471.6949999986
2024-01-26 17:00:00,41272.0,41806.4,42239.3,40890.0,207946.78299999709
2024-01-27 05:00:00,41806.4,41744.7,41924.0,41360.1,66035.46199999945
2024-01-27 17:00:00,41744.7,42102.2,42187.1,41689.3,52401.65199999973
2024-01-28 05:00:00,42102.2,42456.6,42836.0,41908.2,111689.88099999938
2024-01-28 17:00:00,42456.6,42021.2,42525.0,41600.0,94046.571999999
2024-01-29 05:00:00,42021.2,42233.3,42493.0,41865.4,79171.76099999937
2024-01-29 17:00:00,42233.3,43287.7,43340.8,41768.3,170283.84299999705
2024-01-30 05:00:00,43287.7,43513.4,43798.2,43111.3,93799.1199999996
2024-01-30 17:00:00,43513.4,42918.3,43888.0,42665.6,163783.66399999778
2024-01-31 05:00:00,42918.3,42630.2,43090.0,42341.0,95865.69699999884
2024-01-31 17:00:00,42630.2,42560.5,43748.6,42257.6,217203.4129999966
2024-02-01 05:00:00,42560.5,42075.9,42674.9,41866.8,100595.0609999988
2024-02-01 17:00:00,42075.9,43072.6,43288.0,41926.3,173725.87599999682
2024-02-02 05:00:00,43072.6,43136.8,43430.0,42923.1,67303.73699999957
2024-02-02 17:00:00,43136.8,43182.0,43480.0,42512.7,138463.83699999817
2024-02-03 05:00:00,43182.0,42978.0,43372.2,42950.6,41613.094999999885
2024-02-03 17:00:00,42978.0,42992.4,43264.3,42858.3,48122.12499999967
2024-02-04 05:00:00,42992.4,43041.6,43112.1,42702.4,46853.14299999976
2024-02-04 17:00:00,43041.6,42570.3,43104.9,42176.7,80568.40499999934
2024-02-05 05:00:00,42570.3,43180.8,43264.2,42235.1,92392.98699999892
2024-02-05 17:00:00,43180.8,42692.9,43580.0,42311.2,148251.85799999748
2024-02-06 05:00:00,42692.9,42814.3,43110.0,42559.8,87379.11999999918
2024-02-06 17:00:00,42814.3,43079.1,43378.8,42631.0,108350.28599999852
2024-02-07 05:00:00,43079.1,42917.4,43191.2,42763.4,64347.02799999958
2024-02-07 17:00:00,42917.4,44326.2,44388.0,42864.8,187710.67999999915
2024-02-08 05:00:00,44326.2,44677.9,44884.3,44306.8,115388.39899999918
2024-02-08 17:00:00,44677.9,45269.1,45600.0,44580.4,184349.8889999985
2024-02-09 05:00:00,45269.1,47155.9,47290.0,45218.1,210076.8279999981
2024-02-09 17:00:00,47155.9,47116.1,48230.3,46638.6,309842.5909999983
2024-02-10 05:00:00,47116.1,47172.8,47489.9,46836.4,73802.59099999932
2024-02-10 17:00:00,47172.8,47732.6,48189.6,47083.8,105824.01299999864
2024-02-11 05:00:00,47732.6,48403.7,48600.0,47539.4,115451.03999999876
2024-02-11 17:00:00,48403.7,48303.4,48469.3,47914.1,94500.58599999906
2024-02-12 05:00:00,48303.4,47906.0,48846.0,47702.0,125458.6169999979
2024-02-12 17:00:00,47906.0,49943.6,50413.2,47841.6,325162.38299999794
2024-02-13 05:00:00,49943.6,50004.0,50428.8,49651.0,111292.87899999878
2024-02-13 17:00:00,50004.0,49696.4,50009.3,48301.0,271055.205999997
2024-02-14 05:00:00,49696.4,51601.2,51829.1,49215.7,196699.78399999795
2024-02-14 17:00:00,51601.2,51823.2,52100.0,51217.7,198492.0069999956
2024-02-15 05:00:00,51823.2,52359.1,52568.3,51651.0,162908.339999997
2024-02-15 17:00:00,52359.1,51898.5,52859.0,51334.9,229816.2629999961
2024-02-16 05:00:00,51898.5,52241.1,52470.6,51611.7,112555.06699999887
2024-02-16 17:00:00,52241.1,52148.6,52623.0,51623.2,147264.72599999682
2024-02-17 05:00:00,52148.6,51723.7,52192.8,51521.4,59010.76299999963
2024-02-17 17:00:00,51723.7,51679.4,52109.0,50647.5,163331.24199999878
2024-02-18 05:00:00,51679.4,51861.1,52107.3,51178.0,77658.86899999944
2024-02-18 17:00:00,51861.1,52175.9,52450.0,51563.3,88977.5569999993
2024-02-19 05:00:00,52175.9,52375.9,52532.9,51933.1,85465.45899999926
2024-02-19 17:00:00,52375.9,51813.8,52509.1,51688.8,110439.63999999894
2024-02-20 05:00:00,51813.8,52325.8,52443.7,51330.5,114679.68699999842
2024-02-20 17:00:00,52325.8,52297.4,53090.9,50788.0,274233.37699999654
2024-02-21 05:00:00,52297.4,50988.1,52402.3,50826.2,126153.17599999836
2024-02-21 17:00:00,50988.1,51877.8,51991.2,50528.4,181974.12499999677
2024-02-22 05:00:00,51877.8,51659.2,52078.0,51176.8,99468.94399999926
2024-02-22 17:00:00,51659.2,51316.9,52130.8,50967.5,144602.47299999752
2024-02-23 05:00:00,51316.9,51254.1,51576.3,50862.3,88756.24299999919
2024-02-23 17:00:00,51254.1,50771.9,51372.3,50512.7,126718.318999998
2024-02-24 05:00:00,50771.9,51151.9,51195.0,50611.4,46610.33199999993
2024-02-24 17:00:00,51151.9,51602.1,51736.6,51053.3,58333.85499999956
2024-02-25 05:00:00,51602.1,51672.3,51949.8,51465.5,50674.03899999978
2024-02-25 17:00:00,51672.3,51764.9,52050.0,51300.4,71503.22099999928
2024-02-26 05:00:00,51764.9,51126.4,51846.1,50922.5,69545.45199999947
2024-02-26 17:00:00,51126.4,54511.6,54991.8,50990.0,323919.445999999
2024-02-27 05:00:00,54511.6,56581.4,57780.0,54495.0,250071.7719999991
2024-02-27 17:00:00,56581.4,57074.5,57679.5,56231.0,260487.4589999936
2024-02-28 05:00:00,57074.5,58997.4,59589.0,56730.1,253484.0009999965
2024-02-28 17:00:00,58997.4,62487.9,64300.0,58940.8,756634.441000005
2024-02-29 05:00:00,62487.9,63019.8,63762.8,61105.2,247192.566999993
2024-02-29 17:00:00,63019.8,61203.3,63599.9,60452.0,337521.3159999925
2024-03-01 05:00:00,61203.3,61927.7,62332.0,60844.8,107073.53699999934
2024-03-01 17:00:00,61927.7,62430.6,63199.0,61200.0,192158.2899999975
2024-03-02 05:00:00,62430.6,61900.0,62513.1,61711.5,88000.50299999957
2024-03-02 17:00:00,61900.0,62039.9,62276.6,61605.0,71283.12599999976
2024-03-03 05:00:00,62039.9,61900.0,62181.2,61339.5,74377.27999999956
2024-03-03 17:00:00,61900.0,63197.1,63330.9,61885.6,125618.71199999836
2024-03-04 05:00:00,63199.9,65314.0,65717.4,62299.0,258871.5449999968
2024-03-04 17:00:00,65314.0,68296.4,68600.0,64566.3,373442.4369999918
2024-03-05 05:00:00,68296.4,66749.0,68824.7,65021.1,275382.0750000007
2024-03-05 17:00:00,66749.0,63747.4,69350.0,59112.0,777643.0570000054
2024-03-06 05:00:00,63747.4,67383.9,67729.5,62829.3,257571.21499999508
2024-03-06 17:00:00,67383.9,66128.1,67689.8,64615.5,276440.5979999957
2024-03-07 05:00:00,66128.1,66974.9,67350.0,65609.3,118056.66899999935
2024-03-07 17:00:00,66974.9,66870.0,68101.3,66588.0,177290.2039999974
2024-03-08 05:00:00,66870.0,67822.0,67838.0,66800.0,79052.74899999998
2024-03-08 17:00:00,67822.0,68180.2,70330.8,66120.0,380334.4580000119
2024-03-09 05:00:00,68180.2,68360.3,68608.7,67908.7,54887.303999999895
2024-03-09 17:00:00,68360.3,68360.1,68580.0,68050.0,40011.70100000001
2024-03-10 05:00:00,68360.1,69639.5,69999.8,68262.5,121572.75699999886
2024-03-10 17:00:00,69639.5,69001.8,69937.7,68155.0,111691.79799999837
2024-03-11 05:00:00,69001.8,71558.6,72346.3,67000.0,281737.35899999173
2024-03-11 17:00:00,71558.6,72153.8,72890.0,71405.2,192659.5379999968
2024-03-12 05:00:00,72153.8,72098.7,72571.0,71300.0,123353.83599999876
2024-03-12 17:00:00,72098.7,71503.2,73370.0,68600.0,348718.4949999984
2024-03-13 05:00:00,71503.2,73149.9,73755.0,71388.1,129448.26999999766
2024-03-13 17:00:00,73149.9,73127.6,73485.1,71671.1,158998.06799999584
2024-03-14 05:00:00,73127.6,72939.4,73881.4,72540.5,115903.70399999902
2024-03-14 17:00:00,72939.4,71455.5,73115.5,68600.0,397997.5329999831
2024-03-15 05:00:00,71455.5,67818.3,72500.0,65580.0,457418.3749999837
2024-03-15 17:00:00,67818.3,69552.2,70715.9,67420.0,242786.5599999941
2024-03-16 05:00:00,69552.2,68300.1,70097.6,67739.6,105312.78599999944
2024-03-16 17:00:00,68300.1,65351.0,68557.6,64750.0,227018.4579999956
2024-03-17 05:00:00,65351.0,67015.0,67600.0,64559.8,190949.6019999966
2024-03-17 17:00:00,67015.0,68447.9,68972.4,66500.0,123940.70699999908
2024-03-18 05:00:00,68447.9,68307.7,69044.4,66814.6,134286.83999999848
2024-03-18 17:00:00,68307.7,67660.0,68685.3,66601.6,181136.42999999665
2024-03-19 05:00:00,67660.0,63137.1,68178.6,62545.0,381389.69899998576
2024-03-19 17:00:00,63137.1,61974.1,65802.8,61582.8,319077.0959999921
2024-03-20 05:00:00,61974.1,63432.0,64010.0,60800.0,280597.48799999384
2024-03-20 17:00:00,63432.0,67876.4,68140.0,62057.7,354064.78199998976
2024-03-21 05:00:00,67876.4,67082.3,68293.9,66129.0,148649.4309999986
2024-03-21 17:00:00,67082.3,65539.9,67774.3,64550.1,198568.9539999964
2024-03-22 05:00:00,65539.9,64268.0,66691.9,64102.0,132164.3099999987
2024-03-22 17:00:00,64268.0,63826.0,64729.1,62294.0,268985.02299999166
2024-03-23 05:00:00,63826.0,64674.9,64887.6,63020.2,114322.79299999944
2024-03-23 17:00:00,64674.9,64020.3,66050.0,63861.9,124801.20699999869
2024-03-24 05:00:00,64020.3,65371.9,65432.9,63822.0,92329.7099999999
2024-03-24 17:00:00,65371.9,67260.9,67700.0,64635.0,151849.72499999718
2024-03-25 05:00:00,67260.9,66855.9,67780.0,66427.6,107317.20099999975
2024-03-25 17:00:00,66855.9,69920.5,71228.3,66825.5,287838.9899999892
2024-03-26 05:00:00,69920.5,70734.2,71649.0,69782.2,125176.72499999795
2024-03-26 17:00:00,70734.2,70044.1,71200.0,69320.0,182684.3909999952
2024-03-27 05:00:00,70044.1,70290.3,70799.3,69466.4,105844.0169999996
2024-03-27 17:00:00,70290.3,69532.6,71888.0,68364.8,301913.77099999395
2024-03-28 05:00:00,69532.6,70707.7,71050.0,68941.0,112292.05199999936
2024-03-28 17:00:00,70707.7,70838.7,71636.2,70411.0,129907.1729999978
2024-03-29 05:00:00,70838.7,70182.9,70976.9,69612.8,85711.94299999964
2024-03-29 17:00:00,70182.9,69903.6,70704.8,69000.0,102258.8979999996
2024-03-30 05:00:00,69903.6,70237.1,70388.0,69753.3,49663.80700000003
2024-03-30 17:00:00,70237.1,69642.1,70373.8,69577.2,41462.94300000001
2024-03-31 05:00:00,69642.1,70442.6,70555.6,69608.0,49202.164000000026
2024-03-31 17:00:00,70442.6,71363.0,71495.5,70329.6,83256.62599999923
2024-04-01 05:00:00,71363.0,69520.4,71388.0,68895.5,121635.6699999972
2024-04-01 17:00:00,69520.4,69700.0,70145.0,68103.3,160560.50099999667
2024-04-02 05:00:00,69700.0,65684.2,69731.6,65108.0,274436.5160000039
2024-04-02 17:00:00,65684.2,65505.3,66289.0,64603.2,224605.05599999445
2024-04-03 05:00:00,65505.3,66094.3,66696.5,64500.0,139257.90099999838
2024-04-03 17:00:00,66094.3,65971.9,66940.0,65451.1,135783.32899999837
2024-04-04 05:00:00,65971.9,66361.5,66500.0,65100.0,93875.9049999994
2024-04-04 17:00:00,66361.5,68489.9,69329.7,66336.6,230205.7289999943
2024-04-05 05:00:00,68489.9,66502.8,68787.1,66376.0,144336.75899999772
2024-04-05 17:00:00,66502.8,67825.7,68585.9,65966.0,169210.533999997
2024-04-06 05:00:00,67825.7,67655.0,68240.1,67450.0,51121.37099999992
2024-04-06 17:00:00,67655.0,68901.6,69708.0,67525.0,76222.3549999989
2024-04-07 05:00:00,68901.6,69366.1,69800.0,68820.6,63489.48499999993
2024-04-07 17:00:00,69366.1,69362.7,70395.0,68881.3,108293.95099999766
2024-04-08 05:00:00,69362.7,72472.6,72753.6,69040.4,177327.24399999695
2024-04-08 17:00:00,72472.6,71678.4,72890.4,71276.0,119910.2049999986
2024-04-09 05:00:00,71678.4,70858.3,71820.6,69536.8,148134.48999999638
2024-04-09 17:00:00,70858.3,69189.3,71048.3,68216.0,185924.9129999937
2024-04-10 05:00:00,69189.3,69094.7,69650.0,68514.0,90385.65899999936
2024-04-10 17:00:00,69094.7,70681.7,71412.2,67546.2,247389.0969999937
2024-04-11 05:00:00,70681.7,70043.3,71387.4,69921.1,104309.75199999864
2024-04-11 17:00:00,70043.3,70055.7,71160.0,69592.6,151884.40099999504
2024-04-12 05:00:00,70055.7,70950.9,71297.0,70044.4,75256.92899999939
2024-04-12 17:00:00,70950.9,67136.4,71028.0,65102.0,340271.2200000062
2024-04-13 05:00:00,67136.4,67377.0,67975.4,65754.6,120731.79799999848
2024-04-13 17:00:00,67377.0,63939.7,67954.0,59652.5,394273.405000012
2024-04-14 05:00:00,63939.7,64150.2,64891.6,62139.3,178994.96099999786
2024-04-14 17:00:00,64150.2,65615.9,65822.1,62550.0,216775.1719999946
2024-04-15 05:00:00,65615.9,65848.6,66874.9,64649.2,130262.6869999987
2024-04-15 17:00:00,65848.6,63392.7,66369.7,62242.5,251269.5379999941
2024-04-16 05:00:00,63392.7,63064.6,63879.6,61521.0,193045.8119999959
2024-04-16 17:00:00,63064.6,63765.0,64356.3,61680.0,212885.62699999716
2024-04-17 05:00:00,63765.0,62576.9,64483.3,62490.0,106303.987999999
2024-04-17 17:00:00,62576.9,61254.5,62957.2,59625.0,337729.00399999146
2024-04-18 05:00:00,61254.5,62563.0,63049.9,60763.8,145450.91199999824
2024-04-18 17:00:00,62563.0,63445.0,64100.0,61558.0,217851.48199999495
2024-04-19 05:00:00,63445.0,64839.8,65480.0,59541.0,374696.4039999858
2024-04-19 17:00:00,64839.8,63787.4,65420.5,62910.0,199567.65399999588
2024-04-20 05:00:00,63787.4,63688.7,64244.0,63045.1,95700.95799999952
2024-04-20 17:00:00,63688.7,64897.2,65400.0,63537.3,101441.3039999984
2024-04-21 05:00:00,64897.2,65203.5,65678.7,64570.5,73806.6659999997
2024-04-21 17:00:00,65203.5,64912.6,65362.3,64214.2,86727.28199999867
2024-04-22 05:00:00,64912.6,65856.2,66449.0,64470.5,121351.92399999792
2024-04-22 17:00:00,65856.2,66778.0,67222.0,65600.7,124905.04299999875
2024-04-23 05:00:00,66778.0,66023.5,67158.9,65812.0,77623.36799999973
2024-04-23 17:00:00,66023.5,66386.3,67099.7,65750.0,101041.27399999902
2024-04-24 05:00:00,66386.3,66550.7,67068.2,66172.0,66428.06299999978
2024-04-24 17:00:00,66550.7,64250.0,66711.9,63575.0,214116.9979999949
2024-04-25 05:00:00,64250.0,63826.9,64713.6,63300.0,100271.1139999994
2024-04-25 17:00:00,63826.9,64478.8,65270.6,62721.3,174936.9089999966
2024-04-26 05:00:00,64478.8,64213.6,64649.7,63844.0,75089.7839999998
2024-04-26 17:00:00,64213.6,63748.8,64783.1,63291.5,127060.01599999784
2024-04-27 05:00:00,63748.8,62834.5,63901.4,62332.8,91451.10499999936
2024-04-27 17:00:00,62834.5,63421.0,63624.4,62700.2,75898.0039999994
2024-04-28 05:00:00,63421.0,63459.1,64350.0,63230.7,64274.31699999942
2024-04-28 17:00:00,63459.1,63088.3,63973.9,62700.0,61781.83399999934
2024-04-29 05:00:00,63088.3,62222.9,63337.8,61888.0,96981.36899999907
2024-04-29 17:00:00,62222.9,63842.4,64200.0,61726.2,131421.70099999753
2024-04-30 05:00:00,63842.4,61182.3,64700.0,61000.0,168953.08599999506
2024-04-30 17:00:00,61182.3,60651.2,61576.1,59150.0,239375.39299999425
2024-05-01 05:00:00,60651.2,57862.1,60816.7,56537.7,258215.35599999916
2024-05-01 17:00:00,57862.1,58307.6,59438.2,56600.0,305363.4059999908
2024-05-02 05:00:00,58307.6,58538.4,58696.6,56951.6,127621.02399999843
2024-05-02 17:00:00,58538.4,59036.7,59637.3,58186.7,171608.27799999766
2024-05-03 05:00:00,59036.7,59269.3,59976.9,58781.3,92073.30099999948
2024-05-03 17:00:00,59269.3,62853.7,63333.0,58970.5,260637.38199999253
2024-05-04 05:00:00,62853.7,63850.0,64547.9,62520.0,127531.59999999715
2024-05-04 17:00:00,63850.0,63864.2,64198.9,63278.1,77533.97999999952
2024-05-05 05:00:00,63864.2,63838.0,64170.6,62833.0,83028.32899999892
2024-05-05 17:00:00,63838.0,63988.0,64644.3,63520.3,102387.4829999984
2024-05-06 05:00:00,63988.0,64178.1,65500.0,63666.0,141838.70299999646
2024-05-06 17:00:00,64178.1,63142.8,64295.1,62655.3,162765.9459999966
2024-05-07 05:00:00,63142.8,63472.4,64392.2,62805.6,109944.40499999872
2024-05-07 17:00:00,63472.4,62296.0,64320.0,62203.6,128731.61899999793
2024-05-08 05:00:00,62296.0,62224.9,62994.9,62005.8,89080.45199999966
2024-05-08 17:00:00,62224.9,61157.9,62800.0,60843.6,152501.6569999981
2024-05-09 05:00:00,61157.9,61033.0,61779.0,60550.0,85615.94599999943
2024-05-09 17:00:00,61033.0,63050.1,63447.2,60846.7,155483.0899999979
2024-05-10 05:00:00,63050.1,63276.5,63365.5,62633.2,71110.33699999987
2024-05-10 17:00:00,63276.5,60778.1,63446.5,60117.4,236000.9149999949
2024-05-11 05:00:00,60778.1,60654.5,61079.4,60432.6,55048.49899999995
2024-05-11 17:00:00,60654.5,60809.2,61491.4,60602.6,58246.287999999535
2024-05-12 05:00:00,60809.2,61120.0,61361.9,60557.3,42917.00899999977
2024-05-12 17:00:00,61120.0,61455.8,61849.4,60870.0,60809.71499999937
2024-05-13 05:00:00,61455.8,62700.0,63289.3,60750.0,161788.69099999694
2024-05-13 17:00:00,62700.0,62912.1,63440.0,62400.0,99718.84099999932
2024-05-14 05:00:00,62912.1,61770.2,63099.6,61373.2,105624.18099999806
2024-05-14 17:00:00,61770.2,61550.5,62295.9,61010.0,137902.1120000011
2024-05-15 05:00:00,61550.5,62447.4,62972.7,61316.1,93507.2169999984
2024-05-15 17:00:00,62447.4,66175.4,66440.0,62371.5,271278.8040000049
2024-05-16 05:00:00,66175.4,66483.8,66644.0,65633.0,81550.82699999909
