time,open_price,close_price,high_price,low_price,coin_volume
2023-12-09 05:00:00,2360.82,2355.93,2368.43,2351.2,123413.2570000001
2023-12-09 07:00:00,2355.93,2361.79,2365.17,2350.08,69750.63199999997
2023-12-09 09:00:00,2361.79,2368.96,2374.88,2361.01,106549.935
2023-12-09 11:00:00,2368.96,2385.4,2390.2,2368.74,232873.4140000007
2023-12-09 13:00:00,2385.4,2360.05,2407.63,2355.75,627458.0819999956
2023-12-09 15:00:00,2360.05,2358.68,2364.93,2350.0,181815.11199999892
2023-12-09 17:00:00,2358.68,2361.51,2363.97,2351.74,139226.82099999985
2023-12-09 19:00:00,2361.51,2364.54,2371.85,2336.9,370433.44899999816
2023-12-09 21:00:00,2364.54,2349.71,2367.35,2343.52,190240.37800000043
2023-12-09 23:00:00,2349.71,2359.46,2362.71,2349.07,81819.21399999989
2023-12-10 01:00:00,2359.46,2356.08,2360.53,2345.35,102457.056
2023-12-10 03:00:00,2356.08,2342.4,2364.3,2328.0,196218.0199999968
2023-12-10 05:00:00,2342.4,2350.7,2357.0,2341.48,116162.39299999992
2023-12-10 07:00:00,2350.7,2353.03,2353.51,2344.61,72205.53199999992
2023-12-10 09:00:00,2353.03,2358.96,2360.69,2350.35,59925.70699999996
2023-12-10 11:00:00,2358.96,2355.38,2359.53,2346.0,85790.19699999993
2023-12-10 13:00:00,2355.38,2324.52,2357.96,2323.0,238866.43500000023
2023-12-10 15:00:00,2324.52,2339.44,2341.43,2323.77,130748.17300000024
2023-12-10 17:00:00,2339.44,2347.0,2351.9,2338.79,127613.42099999994
2023-12-10 19:00:00,2347.0,2353.52,2357.77,2345.36,132880.89900000012
2023-12-10 21:00:00,2353.52,2346.69,2357.71,2342.11,90397.14599999996
2023-12-10 23:00:00,2346.69,2357.12,2364.56,2346.6,137762.69899999985
2023-12-11 01:00:00,2357.12,2361.16,2379.98,2356.3,194831.82800000027
2023-12-11 03:00:00,2361.16,2353.97,2369.6,2344.31,122604.27400000033
2023-12-11 05:00:00,2353.97,2333.5,2356.73,2328.0,229468.7469999996
2023-12-11 07:00:00,2333.5,2251.31,2333.51,2114.63,1308585.459999995
2023-12-11 09:00:00,2251.31,2250.72,2254.89,2230.88,289471.8590000011
2023-12-11 11:00:00,2250.72,2237.15,2251.5,2225.66,265354.12600000016
2023-12-11 13:00:00,2237.15,2248.79,2250.52,2230.4,177435.20300000004
2023-12-11 15:00:00,2248.79,2249.97,2253.8,2236.35,159937.17400000032
2023-12-11 17:00:00,2249.97,2231.97,2252.54,2228.1,185324.48100000023
2023-12-11 19:00:00,2231.97,2220.05,2237.58,2199.5,438741.3790000001
2023-12-11 21:00:00,2220.05,2205.92,2223.45,2188.0,514893.4390000011
2023-12-11 23:00:00,2205.92,2188.61,2205.92,2156.0,727531.3130000014
2023-12-12 01:00:00,2188.61,2219.04,2219.8,2181.98,301829.6300000017
2023-12-12 03:00:00,2219.04,2225.56,2227.99,2215.21,116613.56899999984
2023-12-12 05:00:00,2225.56,2236.07,2242.5,2222.1,244312.7290000009
2023-12-12 07:00:00,2236.07,2232.23,2245.37,2230.02,130863.33600000008
2023-12-12 09:00:00,2232.23,2226.58,2236.0,2217.55,144224.50700000027
2023-12-12 11:00:00,2226.58,2233.92,2239.96,2213.12,218794.37700000065
2023-12-12 13:00:00,2233.92,2227.35,2239.17,2226.46,145436.53300000008
2023-12-12 15:00:00,2227.35,2209.51,2228.64,2208.01,157651.87300000057
2023-12-12 17:00:00,2209.51,2224.46,2234.8,2208.46,280455.8190000026
2023-12-12 19:00:00,2224.46,2194.71,2226.76,2186.42,438650.4230000051
2023-12-12 21:00:00,2194.71,2174.13,2200.31,2168.38,382631.4270000042
2023-12-12 23:00:00,2174.13,2180.44,2197.4,2172.64,272774.993000002
2023-12-13 01:00:00,2180.44,2174.58,2193.97,2164.82,267459.9660000004
2023-12-13 03:00:00,2174.58,2204.7,2207.91,2173.0,178651.90900000065
2023-12-13 05:00:00,2204.7,2175.64,2208.47,2175.44,239682.17600000167
2023-12-13 07:00:00,2175.64,2167.28,2181.92,2146.0,409893.1480000023
2023-12-13 09:00:00,2167.28,2174.67,2174.91,2145.33,255788.18000000037
2023-12-13 11:00:00,2174.67,2174.44,2181.86,2150.0,266323.51500000246
2023-12-13 13:00:00,2174.44,2179.44,2187.89,2168.9,179008.40400000033
2023-12-13 15:00:00,2179.44,2173.04,2183.19,2170.52,172469.98100000084
2023-12-13 17:00:00,2173.04,2192.15,2197.0,2170.53,192386.46100000077
2023-12-13 19:00:00,2192.15,2218.78,2227.0,2183.29,411853.3060000023
2023-12-13 21:00:00,2218.78,2214.91,2229.88,2202.27,308862.6530000025
2023-12-13 23:00:00,2214.91,2253.77,2257.13,2211.0,374039.5640000018
2023-12-14 01:00:00,2253.77,2262.59,2268.36,2246.04,311079.4420000015
2023-12-14 03:00:00,2262.59,2261.44,2285.91,2256.3,279431.902
2023-12-14 05:00:00,2261.44,2255.05,2263.57,2248.34,158667.08099999995
2023-12-14 07:00:00,2255.05,2252.34,2255.99,2246.13,97674.69000000005
2023-12-14 09:00:00,2252.34,2262.44,2263.31,2246.89,131743.11100000032
2023-12-14 11:00:00,2262.44,2283.2,2284.27,2258.73,270693.86100000166
2023-12-14 13:00:00,2283.2,2285.88,2289.98,2271.79,294327.6330000018
2023-12-14 15:00:00,2285.88,2308.57,2309.0,2277.0,371092.7420000037
2023-12-14 17:00:00,2308.57,2280.03,2319.0,2212.04,770372.3459999986
2023-12-14 19:00:00,2280.03,2275.95,2298.31,2267.8,392204.64500000345
2023-12-14 21:00:00,2275.95,2305.33,2315.0,2275.05,332897.1280000032
2023-12-14 23:00:00,2305.33,2293.19,2305.44,2284.0,162676.42900000035
2023-12-15 01:00:00,2293.19,2299.5,2302.67,2283.27,95693.1490000001
2023-12-15 03:00:00,2299.5,2316.54,2333.29,2297.46,200999.4770000009
2023-12-15 05:00:00,2316.54,2299.51,2319.32,2296.52,175151.85900000014
2023-12-15 07:00:00,2299.51,2281.72,2301.0,2273.0,199129.330999998
2023-12-15 09:00:00,2281.72,2266.52,2284.44,2263.5,251102.12799999944
2023-12-15 11:00:00,2266.52,2272.5,2272.5,2256.75,205643.52700000047
2023-12-15 13:00:00,2272.5,2279.73,2288.17,2266.18,211897.02400000065
2023-12-15 15:00:00,2279.73,2274.31,2282.77,2270.56,154202.88100000034
2023-12-15 17:00:00,2274.31,2250.62,2275.0,2243.0,340800.1580000008
2023-12-15 19:00:00,2250.62,2233.19,2255.77,2225.57,351647.37500000326
2023-12-15 21:00:00,2233.19,2231.05,2247.04,2228.94,231934.1390000013
2023-12-15 23:00:00,2231.05,2243.24,2250.38,2230.19,108673.58900000004
2023-12-16 01:00:00,2243.24,2247.28,2253.77,2241.09,90722.34500000007
2023-12-16 03:00:00,2247.28,2221.71,2247.28,2195.28,298680.6769999977
2023-12-16 05:00:00,2221.71,2242.8,2247.11,2211.16,238900.4280000006
2023-12-16 07:00:00,2242.8,2255.57,2261.0,2242.0,190174.72200000053
2023-12-16 09:00:00,2255.57,2249.14,2256.62,2246.59,90612.74799999992
2023-12-16 11:00:00,2249.14,2242.54,2251.6,2238.6,93012.16300000004
2023-12-16 13:00:00,2242.54,2247.46,2252.32,2240.48,97783.954
2023-12-16 15:00:00,2247.46,2254.91,2254.92,2245.0,78487.31699999997
2023-12-16 17:00:00,2254.91,2246.89,2260.73,2240.03,177751.87300000043
2023-12-16 19:00:00,2246.89,2257.82,2259.13,2242.24,114365.263
2023-12-16 21:00:00,2257.82,2250.62,2264.95,2247.25,147532.79900000017
2023-12-16 23:00:00,2250.62,2236.02,2250.93,2230.65,157355.5840000006
2023-12-17 01:00:00,2236.02,2231.34,2242.6,2227.48,99330.07200000007
2023-12-17 03:00:00,2231.34,2229.64,2236.0,2220.0,130090.53100000034
2023-12-17 05:00:00,2229.64,2224.58,2234.98,2220.01,118161.16700000002
2023-12-17 07:00:00,2224.58,2217.74,2231.44,2212.5,121217.5450000004
2023-12-17 09:00:00,2217.74,2215.6,2225.39,2206.94,114432.25700000064
2023-12-17 11:00:00,2215.6,2209.79,2218.66,2201.28,166182.6589999995
2023-12-17 13:00:00,2209.79,2220.82,2221.99,2206.08,128931.931
2023-12-17 15:00:00,2220.82,2217.29,2221.75,2211.31,90312.97199999997
2023-12-17 17:00:00,2217.29,2210.98,2221.84,2206.79,115988.65400000016
2023-12-17 19:00:00,2210.98,2223.55,2227.99,2200.0,215509.97600000072
2023-12-17 21:00:00,2223.55,2227.92,2244.16,2215.04,239978.22800000093
2023-12-17 23:00:00,2227.92,2236.24,2240.86,2211.85,155674.30300000106
2023-12-18 01:00:00,2236.24,2241.93,2251.24,2235.8,108396.3970000001
2023-12-18 03:00:00,2241.93,2197.93,2242.32,2190.0,313990.16100000107
2023-12-18 05:00:00,2197.93,2171.03,2206.89,2170.53,351640.8460000027
2023-12-18 07:00:00,2171.03,2175.75,2180.86,2161.57,219562.26500000112
2023-12-18 09:00:00,2175.75,2167.48,2180.0,2165.72,110535.76199999996
2023-12-18 11:00:00,2167.48,2170.05,2185.8,2165.53,166159.06600000028
2023-12-18 13:00:00,2170.05,2159.78,2179.31,2146.02,337524.80699999933
2023-12-18 15:00:00,2159.78,2143.05,2160.3,2116.56,535712.2990000042
2023-12-18 17:00:00,2143.05,2157.52,2161.53,2128.39,226264.36800000083
2023-12-18 19:00:00,2157.52,2156.17,2175.03,2153.22,279531.5950000022
2023-12-18 21:00:00,2156.17,2163.82,2173.22,2150.31,193238.3830000002
2023-12-18 23:00:00,2163.82,2175.42,2177.1,2158.81,116231.25800000023
2023-12-19 01:00:00,2175.42,2217.45,2218.97,2167.87,321928.0500000048
2023-12-19 03:00:00,2217.45,2220.48,2226.52,2212.0,212153.77400000097
2023-12-19 05:00:00,2220.48,2248.55,2249.95,2212.69,341136.4050000027
2023-12-19 07:00:00,2248.55,2237.72,2255.48,2232.19,181984.7309999992
2023-12-19 09:00:00,2237.72,2244.72,2246.33,2232.42,98226.00700000009
2023-12-19 11:00:00,2244.72,2248.57,2254.67,2237.8,120336.35700000002
2023-12-19 13:00:00,2248.57,2246.01,2256.64,2241.96,164542.39600000018
2023-12-19 15:00:00,2246.01,2237.41,2247.6,2235.26,138064.0330000001
2023-12-19 17:00:00,2237.41,2226.27,2242.37,2226.23,140492.97500000015
2023-12-19 19:00:00,2226.27,2192.85,2228.97,2180.02,583300.9050000067
2023-12-19 21:00:00,2192.85,2142.15,2207.96,2140.1,527910.4640000085
2023-12-19 23:00:00,2142.15,2177.82,2187.99,2135.03,350664.4960000029
2023-12-20 01:00:00,2177.82,2186.94,2186.94,2166.01,159174.54600000015
2023-12-20 03:00:00,2186.94,2179.02,2187.62,2170.32,113220.17100000002
2023-12-20 05:00:00,2179.02,2177.41,2192.31,2171.3,151997.89400000003
2023-12-20 07:00:00,2177.41,2187.48,2187.94,2171.94,102635.33399999986
2023-12-20 09:00:00,2187.48,2211.2,2219.5,2184.57,223717.5390000021
2023-12-20 11:00:00,2211.2,2217.69,2224.69,2204.14,203651.7180000015
2023-12-20 13:00:00,2217.69,2216.04,2223.99,2207.45,186298.88700000104
2023-12-20 15:00:00,2216.04,2212.7,2226.0,2205.3,161826.06800000055
2023-12-20 17:00:00,2212.7,2249.62,2252.98,2204.19,379413.972000006
2023-12-20 19:00:00,2249.62,2249.11,2269.56,2232.01,534705.8650000079
2023-12-20 21:00:00,2249.11,2234.11,2251.6,2213.77,335616.52999999945
2023-12-20 23:00:00,2234.11,2206.27,2240.83,2193.26,314021.2830000012
2023-12-21 01:00:00,2206.27,2182.05,2209.22,2156.0,507373.4279999964
2023-12-21 03:00:00,2182.05,2203.95,2204.89,2179.58,147536.3550000002
2023-12-21 05:00:00,2203.95,2196.39,2204.16,2184.9,146786.99499999994
2023-12-21 07:00:00,2196.39,2202.21,2205.15,2188.48,140880.41400000016
2023-12-21 09:00:00,2202.21,2196.18,2208.7,2193.81,108308.33399999989
2023-12-21 11:00:00,2196.18,2216.81,2221.89,2195.0,175756.78400000092
2023-12-21 13:00:00,2216.81,2222.49,2222.5,2205.0,186534.1540000004
2023-12-21 15:00:00,2222.49,2255.72,2260.17,2220.72,376561.5440000044
2023-12-21 17:00:00,2255.72,2253.5,2282.41,2245.62,461009.3830000041
2023-12-21 19:00:00,2253.5,2234.5,2254.57,2200.0,593810.8680000044
2023-12-21 21:00:00,2234.5,2234.92,2248.63,2220.85,308734.75000000285
2023-12-21 23:00:00,2234.92,2227.51,2244.23,2220.0,245872.2170000013
2023-12-22 01:00:00,2227.51,2250.92,2266.0,2220.0,278635.4930000025
2023-12-22 03:00:00,2250.92,2241.35,2252.26,2232.35,142970.0450000004
2023-12-22 05:00:00,2241.35,2257.03,2263.81,2232.56,185124.44900000072
2023-12-22 07:00:00,2257.03,2250.98,2258.0,2234.01,193946.53100000072
2023-12-22 09:00:00,2250.98,2260.78,2267.14,2246.92,167957.05200000032
2023-12-22 11:00:00,2260.78,2275.27,2302.31,2247.28,868080.7750000065
2023-12-22 13:00:00,2275.27,2318.03,2334.77,2270.11,876033.0810000057
2023-12-22 15:00:00,2318.03,2315.06,2320.98,2301.13,228194.495000001
2023-12-22 17:00:00,2315.06,2310.79,2322.84,2292.43,273660.5410000018
2023-12-22 19:00:00,2310.79,2321.74,2345.95,2300.03,523747.8850000053
2023-12-22 21:00:00,2321.74,2329.0,2339.23,2308.56,273289.63600000145
2023-12-22 23:00:00,2329.0,2311.4,2343.0,2307.13,231434.76000000047
2023-12-23 01:00:00,2311.4,2314.65,2319.76,2308.19,129683.78200000004
2023-12-23 03:00:00,2314.65,2326.53,2329.6,2303.98,138202.72900000063
2023-12-23 05:00:00,2326.53,2293.74,2332.75,2292.72,229690.81300000063
2023-12-23 07:00:00,2293.74,2274.28,2302.0,2265.0,359577.895999999
2023-12-23 09:00:00,2274.28,2292.34,2292.75,2266.46,193173.7480000008
2023-12-23 11:00:00,2292.34,2285.36,2296.97,2284.75,126719.08800000008
2023-12-23 13:00:00,2285.36,2291.39,2295.38,2282.36,107484.643
2023-12-23 15:00:00,2291.39,2288.93,2295.53,2282.44,88575.21899999998
2023-12-23 17:00:00,2288.93,2296.35,2299.99,2288.87,131761.966
2023-12-23 19:00:00,2296.35,2287.09,2297.01,2286.01,107536.63600000012
2023-12-23 21:00:00,2287.09,2295.91,2299.8,2284.3,118336.48700000036
2023-12-23 23:00:00,2295.91,2293.54,2314.6,2288.93,180178.52300000077
2023-12-24 01:00:00,2293.54,2291.65,2296.72,2285.77,76363.20000000003
2023-12-24 03:00:00,2291.65,2309.86,2317.95,2288.65,146512.24900000036
2023-12-24 05:00:00,2309.86,2309.48,2322.21,2295.6,174259.8840000002
2023-12-24 07:00:00,2309.48,2318.57,2328.79,2307.38,170924.98000000085
2023-12-24 09:00:00,2318.57,2287.67,2323.83,2275.7,284121.19100000017
2023-12-24 11:00:00,2287.67,2296.11,2297.65,2279.66,154823.30000000016
2023-12-24 13:00:00,2296.11,2297.95,2300.25,2287.55,85882.39500000005
2023-12-24 15:00:00,2297.95,2290.56,2299.56,2275.0,186451.62200000093
2023-12-24 17:00:00,2290.56,2296.95,2298.49,2287.48,93343.445
2023-12-24 19:00:00,2296.95,2294.6,2309.13,2285.76,166341.7450000009
2023-12-24 21:00:00,2294.6,2291.4,2299.47,2287.64,117766.78600000014
2023-12-24 23:00:00,2291.4,2290.23,2295.0,2283.09,99698.29700000002
2023-12-25 01:00:00,2290.23,2278.92,2290.85,2270.97,138718.05400000038
2023-12-25 03:00:00,2278.92,2265.43,2281.65,2241.2,389818.2829999983
2023-12-25 05:00:00,2265.43,2272.12,2277.0,2254.38,154218.11200000023
2023-12-25 07:00:00,2272.12,2277.82,2278.79,2260.86,114477.61400000005
2023-12-25 09:00:00,2277.82,2286.97,2288.0,2276.74,102666.22900000014
2023-12-25 11:00:00,2286.97,2282.15,2291.98,2278.47,100739.99100000004
2023-12-25 13:00:00,2282.15,2275.24,2289.0,2264.96,162642.9910000004
2023-12-25 15:00:00,2275.24,2280.47,2285.64,2273.53,82118.67799999996
2023-12-25 17:00:00,2280.47,2291.47,2308.0,2275.18,330399.92400000297
2023-12-25 19:00:00,2291.47,2288.73,2296.56,2280.4,200814.09900000045
2023-12-25 21:00:00,2288.73,2281.85,2291.11,2270.97,192312.22700000083
2023-12-25 23:00:00,2281.85,2275.83,2286.84,2273.27,118555.44300000016
2023-12-26 01:00:00,2275.83,2273.88,2276.72,2258.04,216583.6599999996
2023-12-26 03:00:00,2273.88,2273.07,2289.14,2272.03,118806.82100000013
2023-12-26 05:00:00,2273.07,2274.58,2277.44,2265.47,102491.72400000005
2023-12-26 07:00:00,2274.58,2270.99,2277.51,2267.05,79505.397
2023-12-26 09:00:00,2270.99,2236.12,2274.06,2220.0,404104.9409999975
2023-12-26 11:00:00,2236.12,2242.5,2243.23,2219.03,283865.35199999984
2023-12-26 13:00:00,2242.5,2223.0,2245.4,2216.86,287635.9100000014
2023-12-26 15:00:00,2223.0,2244.82,2246.23,2222.69,162557.32000000036
2023-12-26 17:00:00,2244.82,2249.33,2253.0,2242.2,137189.22600000014
2023-12-26 19:00:00,2249.33,2230.64,2252.84,2225.55,248882.40300000168
2023-12-26 21:00:00,2230.64,2201.02,2234.57,2178.84,610544.4869999969
2023-12-26 23:00:00,2201.02,2213.7,2218.77,2196.11,206109.26200000095
2023-12-27 01:00:00,2213.7,2225.41,2226.5,2211.0,110457.62700000008
2023-12-27 03:00:00,2225.41,2232.44,2234.4,2224.42,84062.91299999996
2023-12-27 05:00:00,2232.44,2232.9,2236.43,2223.36,99747.385
2023-12-27 07:00:00,2232.9,2219.68,2233.31,2213.68,127053.88400000035
2023-12-27 09:00:00,2219.68,2228.52,2231.16,2218.92,93962.26999999992
2023-12-27 11:00:00,2228.52,2230.45,2233.47,2223.23,78713.20299999996
2023-12-27 13:00:00,2230.45,2252.96,2256.31,2228.72,231705.4400000019
2023-12-27 15:00:00,2252.96,2287.72,2294.0,2250.33,449377.6940000057
2023-12-27 17:00:00,2287.72,2295.21,2303.0,2277.44,368271.8660000034
2023-12-27 19:00:00,2295.21,2345.01,2358.8,2292.1,853476.8180000036
2023-12-27 21:00:00,2345.01,2348.72,2379.0,2342.01,539602.6040000069
2023-12-27 23:00:00,2348.72,2348.61,2356.29,2335.64,238536.3120000011
2023-12-28 01:00:00,2348.61,2361.29,2362.24,2346.21,166234.60800000024
2023-12-28 03:00:00,2361.29,2380.31,2395.0,2360.0,324040.96200000105
2023-12-28 05:00:00,2380.31,2416.9,2455.52,2377.59,676897.948999996
2023-12-28 07:00:00,2416.9,2415.86,2423.26,2405.21,188332.5100000008
2023-12-28 09:00:00,2415.86,2392.69,2427.38,2380.78,322536.13000000257
2023-12-28 11:00:00,2392.69,2383.06,2395.2,2365.0,324256.7560000034
2023-12-28 13:00:00,2383.06,2389.32,2398.9,2375.0,243498.4400000012
2023-12-28 15:00:00,2389.32,2403.92,2414.73,2386.25,227147.0460000017
2023-12-28 17:00:00,2403.92,2397.17,2416.75,2361.43,542449.0420000034
2023-12-28 19:00:00,2397.17,2360.81,2401.43,2345.0,743628.0120000071
2023-12-28 21:00:00,2360.81,2359.27,2385.91,2354.44,344813.3450000019
2023-12-28 23:00:00,2359.27,2364.65,2375.28,2350.3,231706.87600000104
2023-12-29 01:00:00,2364.65,2347.04,2365.84,2338.01,240573.71600000135
2023-12-29 03:00:00,2347.04,2345.96,2359.98,2336.02,174623.2360000004
2023-12-29 05:00:00,2345.96,2335.74,2366.61,2311.07,609806.4999999988
2023-12-29 07:00:00,2335.74,2354.15,2360.55,2326.19,232961.85000000076
2023-12-29 09:00:00,2354.15,2360.21,2361.41,2343.95,117227.72699999994
2023-12-29 11:00:00,2360.21,2335.43,2363.05,2333.45,244747.4490000016
2023-12-29 13:00:00,2335.43,2369.95,2376.0,2334.1,235230.2180000012
2023-12-29 15:00:00,2369.95,2374.65,2381.05,2363.33,181217.7760000004
2023-12-29 17:00:00,2374.65,2365.9,2377.72,2352.78,205014.4120000007
2023-12-29 19:00:00,2365.9,2328.84,2388.74,2318.0,546812.8000000037
2023-12-29 21:00:00,2328.84,2300.95,2335.56,2286.34,722359.1979999966
2023-12-29 23:00:00,2300.95,2318.84,2321.59,2299.12,196874.3290000006
2023-12-30 01:00:00,2318.84,2287.52,2319.61,2275.02,249105.6419999947
2023-12-30 03:00:00,2287.52,2300.6,2301.77,2254.72,325394.07799999457
2023-12-30 05:00:00,2300.6,2309.04,2311.62,2296.11,109433.50899999996
2023-12-30 07:00:00,2309.04,2300.16,2309.9,2289.11,129795.43100000011
2023-12-30 09:00:00,2300.16,2309.99,2310.3,2299.07,75167.24499999997
2023-12-30 11:00:00,2309.99,2297.92,2311.0,2295.61,85774.02499999997
2023-12-30 13:00:00,2297.92,2279.45,2298.98,2269.15,303366.284000002
2023-12-30 15:00:00,2279.45,2289.89,2295.0,2278.78,134917.95500000016
2023-12-30 17:00:00,2289.89,2295.9,2299.99,2284.19,147624.33600000024
2023-12-30 19:00:00,2295.9,2314.41,2318.94,2290.15,219604.9940000014
2023-12-30 21:00:00,2314.41,2309.99,2325.0,2298.99,246777.5510000016
2023-12-30 23:00:00,2309.99,2301.98,2312.93,2297.4,115538.66000000018
2023-12-31 01:00:00,2301.98,2303.3,2307.58,2296.44,96084.44300000004
2023-12-31 03:00:00,2303.3,2293.26,2303.55,2273.86,145872.09799999773
2023-12-31 05:00:00,2293.26,2291.77,2306.51,2291.11,93350.43400000004
2023-12-31 07:00:00,2291.77,2285.71,2296.42,2278.84,111868.9880000003
2023-12-31 09:00:00,2285.71,2282.45,2293.0,2281.3,75300.31599999999
2023-12-31 11:00:00,2282.45,2296.94,2306.83,2280.91,121627.17600000028
2023-12-31 13:00:00,2296.94,2312.42,2314.75,2291.43,175304.41500000062
2023-12-31 15:00:00,2312.42,2310.66,2318.0,2304.2,148869.72000000032
2023-12-31 17:00:00,2310.66,2304.6,2324.78,2296.48,226387.9380000014
2023-12-31 19:00:00,2304.6,2300.6,2310.65,2291.86,132301.54600000044
2023-12-31 21:00:00,2300.6,2300.48,2311.74,2292.76,140352.3190000004
2023-12-31 23:00:00,2300.48,2296.86,2308.5,2292.56,86067.29700000005
2024-01-01 01:00:00,2296.86,2284.72,2296.91,2280.04,148429.65500000044
2024-01-01 03:00:00,2284.72,2283.85,2295.66,2258.0,211858.1929999987
2024-01-01 05:00:00,2283.85,2305.71,2308.74,2282.97,134185.07800000015
2024-01-01 07:00:00,2305.71,2275.59,2306.95,2272.04,133170.35600000035
2024-01-01 09:00:00,2275.59,2277.96,2285.48,2266.67,131226.8660000002
2024-01-01 11:00:00,2277.96,2286.46,2289.82,2276.0,82490.044
2024-01-01 13:00:00,2286.46,2301.83,2302.47,2281.82,110199.48000000013
2024-01-01 15:00:00,2301.83,2306.72,2307.45,2299.64,103413.63600000006
2024-01-01 17:00:00,2306.72,2306.13,2310.81,2300.0,95130.909
2024-01-01 19:00:00,2306.13,2316.97,2321.0,2296.51,157673.81200000065
2024-01-01 21:00:00,2316.97,2315.87,2322.24,2308.36,157305.93100000065
2024-01-01 23:00:00,2315.87,2339.71,2343.43,2315.87,215629.957
2024-01-02 01:00:00,2339.71,2340.71,2351.34,2334.3,185403.21700000067
2024-01-02 03:00:00,2340.71,2354.62,2354.95,2325.56,152734.13200000054
2024-01-02 05:00:00,2354.62,2382.05,2402.64,2349.57,506473.2930000032
2024-01-02 07:00:00,2382.05,2388.45,2390.95,2373.54,175040.24600000074
2024-01-02 09:00:00,2388.45,2379.8,2394.99,2379.55,142549.87400000048
2024-01-02 11:00:00,2379.8,2387.83,2391.36,2375.66,138584.55100000053
2024-01-02 13:00:00,2387.83,2417.03,2434.49,2382.2,404751.6460000032
2024-01-02 15:00:00,2417.03,2394.28,2419.91,2382.01,299085.98700000206
2024-01-02 17:00:00,2394.28,2400.94,2407.81,2385.22,296351.52300000127
2024-01-02 19:00:00,2400.94,2359.6,2406.0,2353.47,519803.8490000008
2024-01-02 21:00:00,2359.6,2359.49,2372.09,2352.32,254785.72600000177
2024-01-02 23:00:00,2359.49,2371.24,2374.99,2356.47,200263.5000000008
2024-01-03 01:00:00,2371.24,2368.26,2382.65,2335.0,305490.63699999923
2024-01-03 03:00:00,2368.26,2356.93,2374.46,2352.05,132992.89800000036
2024-01-03 05:00:00,2356.93,2375.21,2378.0,2348.46,151762.02200000052
2024-01-03 07:00:00,2375.21,2370.36,2387.28,2366.0,140219.55400000035
2024-01-03 09:00:00,2370.36,2378.74,2381.4,2365.01,110912.29500000014
2024-01-03 11:00:00,2378.74,2362.82,2382.99,2357.99,158482.0050000006
2024-01-03 13:00:00,2362.82,2378.16,2387.48,2362.52,179713.5370000003
2024-01-03 15:00:00,2378.16,2309.86,2382.84,2298.01,657532.4019999959
2024-01-03 17:00:00,2309.86,2224.29,2310.39,2067.16,1895203.083999979
2024-01-03 19:00:00,2224.29,2241.02,2241.83,2190.15,583308.7520000078
2024-01-03 21:00:00,2241.02,2223.92,2246.62,2211.82,482028.1520000043
2024-01-03 23:00:00,2223.92,2206.79,2229.99,2188.88,352677.7830000011
2024-01-04 01:00:00,2206.79,2226.78,2228.69,2205.42,135186.95000000013
2024-01-04 03:00:00,2226.78,2210.39,2227.19,2196.15,149652.66800000067
2024-01-04 05:00:00,2210.39,2206.62,2220.8,2202.1,154891.1790000005
2024-01-04 07:00:00,2206.62,2231.78,2241.19,2205.08,156308.5070000004
2024-01-04 09:00:00,2231.78,2236.87,2245.0,2228.43,123657.61700000011
2024-01-04 11:00:00,2236.87,2222.99,2245.94,2222.04,170217.5530000009
2024-01-04 13:00:00,2222.99,2224.68,2231.0,2212.1,182457.5390000009
2024-01-04 15:00:00,2224.68,2229.13,2232.0,2205.42,171167.302000001
2024-01-04 17:00:00,2229.13,2238.74,2248.58,2223.58,195383.1540000013
2024-01-04 19:00:00,2238.74,2277.86,2286.99,2230.79,499786.35500000505
2024-01-04 21:00:00,2277.86,2275.1,2290.0,2260.0,298897.9230000025
2024-01-04 23:00:00,2275.1,2274.89,2295.36,2268.37,192112.6490000013
2024-01-05 01:00:00,2274.89,2273.28,2295.55,2268.26,242239.6450000005
2024-01-05 03:00:00,2273.28,2267.85,2287.63,2261.7,125680.83300000016
2024-01-05 05:00:00,2267.85,2238.66,2275.6,2207.03,330861.52999999945
2024-01-05 07:00:00,2238.66,2242.89,2252.36,2231.49,193042.57800000097
2024-01-05 09:00:00,2242.89,2246.53,2248.92,2234.34,107930.79299999998
2024-01-05 11:00:00,2246.53,2252.39,2265.95,2240.33,153636.10700000043
2024-01-05 13:00:00,2252.39,2265.06,2270.09,2250.0,165758.27300000083
2024-01-05 15:00:00,2265.06,2242.15,2266.39,2233.23,207711.096000001
2024-01-05 17:00:00,2242.15,2247.12,2253.94,2234.66,227104.7890000014
2024-01-05 19:00:00,2247.12,2225.23,2253.62,2216.2,369789.918000004
2024-01-05 21:00:00,2225.23,2231.88,2233.75,2206.0,271451.90100000263
2024-01-05 23:00:00,2231.88,2234.3,2241.0,2223.96,131321.8070000002
2024-01-06 01:00:00,2234.3,2246.3,2264.13,2233.6,212166.8040000029
2024-01-06 03:00:00,2246.3,2268.93,2278.16,2237.95,269966.3710000006
2024-01-06 05:00:00,2268.93,2255.0,2270.34,2253.08,104967.43200000004
2024-01-06 07:00:00,2255.0,2253.67,2258.46,2250.26,74684.56099999996
2024-01-06 09:00:00,2253.67,2235.64,2255.99,2230.0,142350.32600000052
2024-01-06 11:00:00,2235.64,2233.09,2235.98,2215.56,209657.5880000011
2024-01-06 13:00:00,2233.09,2234.88,2239.63,2228.58,84598.63299999997
2024-01-06 15:00:00,2234.88,2238.84,2239.67,2229.48,71610.63199999988
