time,open_price,close_price,high_price,low_price,coin_volume
2024-01-10 05:00:00,46114.0,45990.0,46252.5,45629.6,30526.334999999424
2024-01-10 08:00:00,45990.0,45988.4,46228.4,45903.0,16321.018999999866
2024-01-10 11:00:00,45988.4,45328.2,46076.9,45300.0,27724.986999999688
2024-01-10 14:00:00,45328.2,45530.2,45740.1,44800.0,37918.97099999964
2024-01-10 17:00:00,45530.2,44890.3,45680.0,44291.5,116901.0680000014
2024-01-10 20:00:00,44890.3,46409.9,46449.9,44803.5,92805.47999999933
2024-01-10 23:00:00,46409.9,46126.0,46768.0,44720.0,185948.2510000141
2024-01-11 02:00:00,46126.0,46662.9,47699.3,45118.0,160460.37299999886
2024-01-11 05:00:00,46662.9,46567.4,46758.0,46308.0,28969.734999999368
2024-01-11 08:00:00,46567.4,46073.9,46599.7,45890.1,29546.536000000186
2024-01-11 11:00:00,46073.9,46272.0,46320.0,45610.1,31338.6379999996
2024-01-11 14:00:00,46272.0,47068.5,47171.0,46201.1,43271.56799999891
2024-01-11 17:00:00,47068.5,48577.9,49027.5,46771.0,178294.24500001437
2024-01-11 20:00:00,48577.9,46517.3,48671.0,45600.0,209923.86800001469
2024-01-11 23:00:00,46517.3,46233.9,46973.8,46111.2,53685.62099999892
2024-01-12 02:00:00,46233.9,46337.8,46494.0,46080.6,20983.14899999969
2024-01-12 05:00:00,46337.8,46152.2,46536.2,45900.9,29266.55199999976
2024-01-12 08:00:00,46152.2,46200.9,46224.9,45842.2,21114.11899999981
2024-01-12 11:00:00,46200.9,45862.3,46380.0,45630.0,32138.36199999941
2024-01-12 14:00:00,45862.3,45958.0,46280.0,45527.5,37527.9789999994
2024-01-12 17:00:00,45958.0,45462.9,46120.0,45255.7,60527.6139999984
2024-01-12 20:00:00,45462.9,43836.4,45483.0,43221.1,198541.24399999576
2024-01-12 23:00:00,43836.4,43686.8,44000.0,43309.4,64635.01199999685
2024-01-13 02:00:00,43686.8,42788.9,43885.2,41370.0,130594.74899999848
2024-01-13 05:00:00,42788.9,42544.5,42997.0,42523.0,32000.95099999917
2024-01-13 08:00:00,42544.5,43111.0,43150.0,42445.7,23342.916999999597
2024-01-13 11:00:00,43111.0,43171.0,43265.1,42955.5,22646.10899999979
2024-01-13 14:00:00,43171.0,42631.9,43197.6,42513.0,37799.176999999065
2024-01-13 17:00:00,42631.9,42865.4,42980.0,42509.8,30460.068999999414
2024-01-13 20:00:00,42865.4,42899.2,43273.4,42754.7,35026.617999999435
2024-01-13 23:00:00,42899.2,42870.5,42999.9,42703.2,15199.748999999909
2024-01-14 02:00:00,42870.5,42846.4,43067.7,42799.1,11261.735999999988
2024-01-14 05:00:00,42846.4,42782.9,42896.9,42662.0,13673.856999999902
2024-01-14 08:00:00,42782.9,42757.5,42814.4,42553.0,13031.867999999917
2024-01-14 11:00:00,42757.5,42999.0,43064.4,42755.1,14705.10899999994
2024-01-14 14:00:00,42999.0,42836.8,43096.1,42759.2,15050.030999999904
2024-01-14 17:00:00,42836.8,42822.9,43014.3,42710.3,14607.102999999895
2024-01-14 20:00:00,42822.9,42979.7,43019.1,42810.0,14193.27399999996
2024-01-14 23:00:00,42979.7,42514.7,43017.6,42000.0,34709.126000000055
2024-01-15 02:00:00,42514.7,41734.9,42665.7,41713.5,61126.5999999991
2024-01-15 05:00:00,41734.9,42408.5,42424.1,41720.0,26648.206999999755
2024-01-15 08:00:00,42408.5,42746.3,42829.8,42389.0,23215.27999999996
2024-01-15 11:00:00,42746.3,42683.5,42799.2,42520.6,16924.825999999946
2024-01-15 14:00:00,42683.5,42699.9,42771.9,42535.8,15869.760999999957
2024-01-15 17:00:00,42699.9,42204.1,42969.0,42166.8,43629.187000000005
2024-01-15 20:00:00,42204.1,42704.4,42786.7,42156.0,31423.88499999972
2024-01-15 23:00:00,42704.4,42961.3,43376.0,42704.3,53936.670000000166
2024-01-16 02:00:00,42961.3,42515.0,42965.0,42341.3,27677.93199999989
2024-01-16 05:00:00,42515.0,42702.1,42733.7,42466.1,15055.854999999983
2024-01-16 08:00:00,42702.1,42765.3,42945.0,42695.7,16697.69799999996
2024-01-16 11:00:00,42765.3,43021.5,43029.7,42600.5,19340.659999999923
2024-01-16 14:00:00,43021.5,42894.9,43164.9,42753.6,23157.501999999826
2024-01-16 17:00:00,42894.9,42700.1,43181.7,42050.0,79172.16600000081
2024-01-16 20:00:00,42700.1,43051.4,43450.0,42545.6,75838.48600000006
2024-01-16 23:00:00,43051.4,43195.9,43376.2,42825.5,30262.709999999828
2024-01-17 02:00:00,43195.9,43133.0,43589.0,43105.2,27682.155999999817
2024-01-17 05:00:00,43133.0,42995.1,43198.0,42910.5,15787.919999999993
2024-01-17 08:00:00,42995.1,42778.5,43029.8,42754.5,15496.74799999998
2024-01-17 11:00:00,42778.5,42725.6,42875.3,42555.8,21286.716999999888
2024-01-17 14:00:00,42725.6,42681.0,42855.8,42614.4,17710.07599999992
2024-01-17 17:00:00,42681.0,42576.2,42934.9,42355.5,51774.43799999991
2024-01-17 20:00:00,42576.2,42375.4,42774.2,42200.0,41261.03899999961
2024-01-17 23:00:00,42375.4,42722.0,42869.3,42272.5,29685.906999999886
2024-01-18 02:00:00,42722.0,42783.4,42825.5,42444.0,16393.235999999924
2024-01-18 05:00:00,42783.4,42657.3,42797.0,42515.0,12496.974999999984
2024-01-18 08:00:00,42657.3,42777.0,42798.8,42549.9,9560.785999999978
2024-01-18 11:00:00,42777.0,42749.5,42932.3,42723.2,18394.372999999927
2024-01-18 14:00:00,42749.5,42540.0,42877.0,42382.5,28370.15299999993
2024-01-18 17:00:00,42540.0,42742.6,42748.2,42351.0,30740.217999999884
2024-01-18 20:00:00,42742.6,41813.9,42821.4,41457.7,93589.84500000154
2024-01-18 23:00:00,41813.9,40847.4,41922.5,40673.6,107442.0729999997
2024-01-19 02:00:00,40847.4,41323.1,41366.4,40754.0,34486.33299999965
2024-01-19 05:00:00,41323.1,41112.4,41372.0,41077.7,20349.376999999924
2024-01-19 08:00:00,41112.4,41207.1,41236.2,40739.6,26471.459999999643
2024-01-19 11:00:00,41207.1,41285.4,41578.3,41132.5,29107.588999999807
2024-01-19 14:00:00,41285.4,41471.7,41518.4,41241.9,20155.199999999943
2024-01-19 17:00:00,41471.7,40973.4,41493.0,40848.0,39881.5609999992
2024-01-19 20:00:00,40973.4,41239.1,41281.0,40300.0,112518.7269999976
2024-01-19 23:00:00,41239.1,41635.6,42197.0,41011.1,77432.7129999994
2024-01-20 02:00:00,41635.6,41662.2,41790.0,41535.5,20023.53799999988
2024-01-20 05:00:00,41662.2,41627.5,41712.0,41458.5,15286.313999999891
2024-01-20 08:00:00,41627.5,41630.0,41660.0,41525.8,8065.610999999997
2024-01-20 11:00:00,41630.0,41590.1,41781.4,41518.2,14617.95799999991
2024-01-20 14:00:00,41590.1,41583.6,41642.1,41453.6,14113.631999999956
2024-01-20 17:00:00,41583.6,41542.6,41706.5,41480.1,12670.705999999962
2024-01-20 20:00:00,41542.6,41586.6,41688.0,41480.0,11014.68999999998
2024-01-20 23:00:00,41586.6,41748.8,41844.4,41522.0,10684.741999999991
2024-01-21 02:00:00,41748.8,41691.8,41883.5,41620.8,9412.387999999974
2024-01-21 05:00:00,41691.8,41703.9,41727.4,41624.6,5569.025000000007
2024-01-21 08:00:00,41703.9,41630.3,41735.0,41626.6,4667.221000000005
2024-01-21 11:00:00,41630.3,41663.3,41715.8,41544.0,6427.061999999989
2024-01-21 14:00:00,41663.3,41720.9,41826.5,41662.9,9056.877999999955
2024-01-21 17:00:00,41720.9,41778.1,41880.9,41697.1,10480.446999999976
2024-01-21 20:00:00,41778.1,41675.5,41862.3,41516.0,14888.900999999889
2024-01-21 23:00:00,41675.5,41644.9,41766.8,41618.0,6318.637999999996
2024-01-22 02:00:00,41644.9,41580.0,41820.0,41500.0,9552.405999999946
2024-01-22 05:00:00,41580.0,41317.2,41692.3,41258.0,29933.43399999965
2024-01-22 08:00:00,41317.2,41133.6,41345.9,40666.0,44388.28399999919
2024-01-22 11:00:00,41133.6,40957.3,41334.9,40755.8,33215.326999999554
2024-01-22 14:00:00,40957.3,40809.4,41050.0,40353.7,53533.67999999921
2024-01-22 17:00:00,40809.4,40690.1,41253.7,40501.7,55588.65799999904
2024-01-22 20:00:00,40690.1,40714.8,40880.1,40333.0,58238.62099999856
2024-01-22 23:00:00,40714.8,40181.8,40803.2,39402.0,135588.24399999942
2024-01-23 02:00:00,40181.8,39567.0,40203.1,39450.0,48432.63199999922
2024-01-23 05:00:00,39567.0,40058.9,40064.0,39508.0,26259.2709999997
2024-01-23 08:00:00,40058.9,40064.8,40172.7,39972.5,14609.210999999945
2024-01-23 11:00:00,40064.8,39460.7,40128.0,39312.6,41171.796999999424
2024-01-23 14:00:00,39460.7,38850.1,39492.9,38652.3,100554.71399999934
2024-01-23 17:00:00,38850.1,38768.6,39097.2,38545.0,69117.1939999983
2024-01-23 20:00:00,38768.6,39404.0,39645.0,38767.0,84807.05099999826
2024-01-23 23:00:00,39404.0,39178.0,39654.2,38983.0,43477.8639999992
2024-01-24 02:00:00,39178.0,39890.0,39898.0,39060.2,34376.25899999945
2024-01-24 05:00:00,39890.0,39759.3,40247.0,39689.0,40311.3659999992
2024-01-24 08:00:00,39759.3,39791.8,39849.2,39550.0,21687.723999999835
2024-01-24 11:00:00,39791.8,39948.6,40179.7,39656.3,28149.10599999961
2024-01-24 14:00:00,39948.6,40195.2,40560.6,39900.2,39977.12099999925
2024-01-24 17:00:00,40195.2,39907.0,40287.8,39754.4,49650.88699999896
2024-01-24 20:00:00,39907.0,40131.0,40208.4,39831.0,30684.709999999548
2024-01-24 23:00:00,40131.0,39548.0,40149.5,39510.0,39991.67599999947
2024-01-25 02:00:00,39548.0,40078.7,40171.3,39493.3,22301.580999999755
2024-01-25 05:00:00,40078.7,39931.7,40170.0,39901.0,16591.702999999936
2024-01-25 08:00:00,39931.7,39865.4,40096.6,39778.3,12903.884999999944
2024-01-25 11:00:00,39865.4,40069.3,40175.1,39865.3,18933.78199999988
2024-01-25 14:00:00,40069.3,40165.5,40300.0,39950.0,26731.54699999984
2024-01-25 17:00:00,40165.5,40000.0,40280.0,39720.5,42247.974999999176
2024-01-25 20:00:00,40000.0,39801.4,40038.5,39535.3,37340.52099999928
2024-01-25 23:00:00,39801.4,39827.1,40053.6,39630.0,36053.47099999941
2024-01-26 02:00:00,39827.1,39953.3,39980.0,39776.0,12925.794999999966
2024-01-26 05:00:00,39953.3,40133.0,40250.0,39813.1,20944.63599999982
2024-01-26 08:00:00,40133.0,40091.3,40216.7,40052.4,11373.885999999982
2024-01-26 11:00:00,40091.3,40118.3,40168.1,39880.9,20447.82099999984
2024-01-26 14:00:00,40118.3,41272.0,41350.0,40016.3,94705.35199999897
2024-01-26 17:00:00,41272.0,41581.1,41587.3,40890.0,66487.10899999936
2024-01-26 20:00:00,41581.1,41899.2,41995.0,41200.0,72554.99399999867
2024-01-26 23:00:00,41899.2,41960.9,42239.3,41822.0,51050.2879999992
2024-01-27 02:00:00,41960.9,41806.4,42032.0,41779.2,17854.391999999887
2024-01-27 05:00:00,41806.4,41822.2,41924.0,41681.8,13322.295999999948
2024-01-27 08:00:00,41822.2,41748.2,41880.5,41721.0,9383.513
2024-01-27 11:00:00,41748.2,41455.4,41803.6,41400.0,24382.288999999662
2024-01-27 14:00:00,41455.4,41744.7,41786.0,41360.1,18947.363999999827
2024-01-27 17:00:00,41744.7,41745.0,41813.6,41689.3,9600.811999999987
2024-01-27 20:00:00,41745.0,41769.4,41880.0,41712.9,11658.093999999986
2024-01-27 23:00:00,41769.4,42049.6,42070.0,41727.0,15611.805999999844
2024-01-28 02:00:00,42049.6,42102.2,42187.1,42001.8,15530.93999999992
2024-01-28 05:00:00,42102.2,42082.8,42236.9,41908.2,18911.868999999864
2024-01-28 08:00:00,42082.8,42538.1,42836.0,42066.9,46431.36899999986
2024-01-28 11:00:00,42538.1,42475.1,42600.0,42259.5,24718.54699999983
2024-01-28 14:00:00,42475.1,42456.6,42688.0,42333.0,21628.095999999823
2024-01-28 17:00:00,42456.6,42271.3,42525.0,42220.1,22055.79299999979
2024-01-28 20:00:00,42271.3,42152.5,42399.6,42073.8,22098.763999999814
2024-01-28 23:00:00,42152.5,41929.9,42163.0,41660.9,30615.401999999613
2024-01-29 02:00:00,41929.9,42021.2,42067.5,41600.0,19276.61299999978
2024-01-29 05:00:00,42021.2,42220.7,42318.6,41865.4,21228.20999999981
2024-01-29 08:00:00,42220.7,42127.1,42493.0,42110.0,18966.84599999985
2024-01-29 11:00:00,42127.1,42107.2,42237.0,41953.0,18215.866999999907
2024-01-29 14:00:00,42107.2,42233.3,42368.7,41932.9,20760.8379999998
2024-01-29 17:00:00,42233.3,41933.7,42360.0,41768.3,33359.15299999942
2024-01-29 20:00:00,41933.7,42980.8,43298.0,41861.8,96949.76499999802
2024-01-29 23:00:00,42980.8,43127.8,43185.2,42863.4,23322.40499999976
2024-01-30 02:00:00,43127.8,43287.7,43340.8,43042.6,16652.519999999866
2024-01-30 05:00:00,43287.7,43598.3,43798.2,43111.3,40730.69099999991
2024-01-30 08:00:00,43598.3,43351.5,43673.6,43323.3,18682.753999999884
2024-01-30 11:00:00,43351.5,43411.6,43449.2,43200.4,18041.980999999872
2024-01-30 14:00:00,43411.6,43513.4,43548.0,43277.7,16343.693999999909
2024-01-30 17:00:00,43513.4,43455.0,43888.0,43092.0,63397.74999999911
2024-01-30 20:00:00,43455.0,43378.4,43625.2,43197.7,37666.75699999939
2024-01-30 23:00:00,43378.4,43541.2,43750.0,43260.0,27217.429999999717
2024-01-31 02:00:00,43541.2,42918.3,43675.6,42665.6,35501.72699999955
2024-01-31 05:00:00,42918.3,42865.6,43090.0,42634.3,28872.602999999643
2024-01-31 08:00:00,42865.6,42964.9,43035.0,42843.9,12173.440999999988
2024-01-31 11:00:00,42964.9,42964.5,43077.0,42888.7,12341.16299999995
2024-01-31 14:00:00,42964.5,42630.2,42964.5,42341.0,42478.48999999928
2024-01-31 17:00:00,42630.2,42864.0,42984.0,42503.3,39928.24999999975
2024-01-31 20:00:00,42864.0,43705.0,43748.6,42670.9,68254.73599999829
2024-01-31 23:00:00,43705.0,42534.0,43744.1,42504.5,73525.28799999917
2024-02-01 02:00:00,42534.0,42560.5,42697.2,42257.6,35495.138999999406
2024-02-01 05:00:00,42560.5,42146.6,42674.9,41866.8,45134.249999999
2024-02-01 08:00:00,42146.6,42148.1,42198.0,41877.0,19932.31399999992
2024-02-01 11:00:00,42148.1,42236.0,42292.1,42110.0,16731.96299999999
2024-02-01 14:00:00,42236.0,42075.9,42323.6,42028.8,18796.533999999905
2024-02-01 17:00:00,42075.9,42635.3,42646.8,41926.3,45337.71799999928
2024-02-01 20:00:00,42635.3,42909.3,43158.0,42350.0,74182.64699999834
2024-02-01 23:00:00,42909.3,42991.0,43288.0,42750.5,37231.17499999932
2024-02-02 02:00:00,42991.0,43072.6,43214.8,42856.1,16974.335999999857
2024-02-02 05:00:00,43072.6,43064.8,43430.0,43008.4,23988.58499999981
2024-02-02 08:00:00,43064.8,43091.2,43129.0,42926.4,10354.676999999998
2024-02-02 11:00:00,43091.2,43003.7,43262.9,42934.4,19132.91099999985
2024-02-02 14:00:00,43003.7,43136.8,43191.0,42923.1,13827.563999999922
2024-02-02 17:00:00,43136.8,42787.9,43228.9,42512.7,49361.908999999454
2024-02-02 20:00:00,42787.9,42937.0,43480.0,42734.3,57893.628999998895
2024-02-02 23:00:00,42937.0,42933.2,43070.0,42756.1,20756.547999999864
2024-02-03 02:00:00,42933.2,43182.0,43221.0,42930.8,10451.750999999958
2024-02-03 05:00:00,43182.0,43175.0,43372.2,43128.1,15163.494999999952
2024-02-03 08:00:00,43175.0,43154.4,43222.0,43070.5,8284.546999999962
2024-02-03 11:00:00,43154.4,43004.2,43154.5,42978.1,8327.085999999988
2024-02-03 14:00:00,43004.2,42978.0,43110.3,42950.6,9837.966999999984
2024-02-03 17:00:00,42978.0,43022.1,43080.9,42952.0,7328.791999999994
2024-02-03 20:00:00,43022.1,43215.9,43264.3,42858.3,21558.95899999977
2024-02-03 23:00:00,43215.9,43047.4,43232.0,42980.1,12244.540999999934
2024-02-04 02:00:00,43047.4,42992.4,43078.9,42925.9,6989.83299999999
2024-02-04 05:00:00,42992.4,43001.3,43055.0,42871.5,8776.821999999982
2024-02-04 08:00:00,43001.3,42875.0,43030.9,42829.8,8836.370999999985
2024-02-04 11:00:00,42875.0,42781.6,42917.0,42702.4,12871.548999999934
2024-02-04 14:00:00,42781.6,43041.6,43112.1,42721.8,16368.400999999869
2024-02-04 17:00:00,43041.6,42855.3,43104.9,42823.3,14044.307999999932
2024-02-04 20:00:00,42855.3,42884.3,42960.0,42820.1,9736.484000000006
2024-02-04 23:00:00,42884.3,42868.7,42936.0,42512.0,30182.870999999683
2024-02-05 02:00:00,42868.7,42570.3,42977.2,42176.7,26604.74199999973
2024-02-05 05:00:00,42570.3,42436.0,42615.0,42235.1,21516.565999999733
2024-02-05 08:00:00,42436.0,42767.8,42826.0,42429.3,18102.591999999888
2024-02-05 11:00:00,42767.8,43023.5,43187.6,42682.9,32071.15499999949
2024-02-05 14:00:00,43023.5,43180.8,43264.2,42936.0,20702.673999999788
2024-02-05 17:00:00,43180.8,43184.4,43580.0,43104.0,38963.31499999927
2024-02-05 20:00:00,43184.4,42714.9,43184.5,42470.2,61324.79199999873
2024-02-05 23:00:00,42714.9,42419.6,42873.2,42313.3,29294.296999999675
2024-02-06 02:00:00,42419.6,42692.9,42713.0,42311.2,18669.453999999827
2024-02-06 05:00:00,42692.9,42829.2,42927.7,42559.8,19026.68499999986
2024-02-06 08:00:00,42829.2,42764.2,42941.1,42731.0,14010.521999999952
2024-02-06 11:00:00,42764.2,43058.5,43080.0,42634.1,24238.98499999974
2024-02-06 14:00:00,43058.5,42814.3,43110.0,42650.7,30102.927999999643
2024-02-06 17:00:00,42814.3,42924.1,43077.8,42631.0,31248.15599999961
2024-02-06 20:00:00,42924.1,43163.9,43378.8,42887.0,43995.86499999906
2024-02-06 23:00:00,43163.9,43075.7,43312.3,42980.8,19675.513999999894
2024-02-07 02:00:00,43075.7,43079.1,43259.0,43000.2,13430.75099999996
2024-02-07 05:00:00,43079.1,43029.3,43179.6,42973.8,10220.979999999976
2024-02-07 08:00:00,43029.3,43009.9,43035.7,42763.4,21314.04699999984
2024-02-07 11:00:00,43009.9,42929.9,43014.9,42852.9,9140.893000000004
2024-02-07 14:00:00,42929.9,42917.4,43191.2,42813.6,23671.10799999975
2024-02-07 17:00:00,42917.4,43011.1,43314.9,42864.8,33536.51699999992
2024-02-07 20:00:00,43011.1,43488.6,43708.2,42900.0,56278.88199999943
2024-02-07 23:00:00,43488.6,44113.4,44255.0,43414.6,61885.05000000024
2024-02-08 02:00:00,44113.4,44326.2,44388.0,44100.0,36010.23099999955
2024-02-08 05:00:00,44326.2,44628.5,44795.1,44306.8,49345.45799999964
2024-02-08 08:00:00,44628.5,44537.3,44707.7,44458.3,17440.581999999973
2024-02-08 11:00:00,44537.3,44695.5,44729.4,44405.0,17367.04199999989
2024-02-08 14:00:00,44695.5,44677.9,44884.3,44588.0,31235.316999999668
2024-02-08 17:00:00,44677.9,45058.7,45240.0,44580.4,59544.83999999953
2024-02-08 20:00:00,45058.7,45027.3,45488.0,44878.0,71964.72299999917
2024-02-08 23:00:00,45027.3,45471.9,45600.0,44970.0,36023.69299999995
2024-02-09 02:00:00,45471.9,45269.1,45486.0,45200.0,16816.63299999992
2024-02-09 05:00:00,45269.1,46272.9,46399.4,45218.1,53727.15999999992
2024-02-09 08:00:00,46272.9,46244.9,46444.0,45830.1,42085.247999999454
2024-02-09 11:00:00,46244.9,46632.2,46677.3,46112.8,43165.79299999976
2024-02-09 14:00:00,46632.2,47155.9,47290.0,46465.8,71098.62699999892
2024-02-09 17:00:00,47155.9,47046.6,47699.5,46638.6,132675.88900000078
2024-02-09 20:00:00,47046.6,47624.0,47638.9,46724.6,67410.10999999846
2024-02-09 23:00:00,47624.0,47487.3,48230.3,47238.9,85283.25299999936
2024-02-10 02:00:00,47487.3,47116.1,47577.8,47020.1,24473.33899999968
2024-02-10 05:00:00,47116.1,47292.6,47348.0,47025.6,18587.02199999986
2024-02-10 08:00:00,47292.6,47313.6,47489.9,47240.4,13344.947999999931
2024-02-10 11:00:00,47313.6,47074.7,47341.0,47051.0,12944.46399999994
2024-02-10 14:00:00,47074.7,47172.8,47216.5,46836.4,28926.156999999585
2024-02-10 17:00:00,47172.8,47252.7,47377.0,47083.8,20707.343999999808
2024-02-10 20:00:00,47252.7,47180.8,47346.0,47139.0,11987.47599999994
2024-02-10 23:00:00,47180.8,47864.5,48189.6,47167.5,41818.323999999455
2024-02-11 02:00:00,47864.5,47732.6,48147.3,47579.4,31310.868999999453
2024-02-11 05:00:00,47732.6,47761.2,47771.9,47539.4,16187.48699999991
2024-02-11 08:00:00,47761.2,48217.2,48600.0,47761.1,54238.32899999937
2024-02-11 11:00:00,48217.2,48128.5,48349.4,48048.2,21355.29599999979
2024-02-11 14:00:00,48128.5,48403.7,48439.5,47912.1,23669.927999999687
2024-02-11 17:00:00,48403.7,48226.9,48469.3,47914.1,32194.761999999548
2024-02-11 20:00:00,48226.9,48289.2,48399.8,47938.0,22761.39099999981
2024-02-11 23:00:00,48289.2,48020.2,48401.1,47967.8,23238.473999999755
2024-02-12 02:00:00,48020.2,48303.4,48320.0,47961.0,16305.958999999952
2024-02-12 05:00:00,48303.4,48145.5,48846.0,48001.0,47120.54999999884
2024-02-12 08:00:00,48145.5,48063.7,48227.5,48012.0,13577.79299999998
2024-02-12 11:00:00,48063.7,48113.9,48389.6,47702.0,34305.8329999996
2024-02-12 14:00:00,48113.9,47906.0,48131.1,47711.0,30454.44099999949
2024-02-12 17:00:00,47906.0,48815.0,48822.8,47841.6,42501.18299999928
2024-02-12 20:00:00,48815.0,49868.1,50413.2,48680.0,204527.55500000028
2024-02-12 23:00:00,49868.1,50177.6,50265.2,49501.2,49088.16099999874
2024-02-13 02:00:00,50177.6,49943.6,50293.9,49817.8,29045.483999999626
2024-02-13 05:00:00,49943.6,49969.3,50428.8,49850.2,32191.29199999972
2024-02-13 08:00:00,49969.3,50072.3,50079.4,49754.4,19269.110999999863
2024-02-13 11:00:00,50072.3,50151.6,50199.1,49912.3,19141.71999999995
2024-02-13 14:00:00,50151.6,50004.0,50290.0,49651.0,40690.75599999925
2024-02-13 17:00:00,50004.0,48711.2,50009.3,48356.0,128113.63199999968
2024-02-13 20:00:00,48711.2,48854.2,49042.4,48301.0,75490.4949999985
2024-02-13 23:00:00,48854.2,49395.4,49520.1,48835.0,41269.62199999906
2024-02-14 02:00:00,49395.4,49696.4,49783.5,49318.9,26181.456999999704
2024-02-14 05:00:00,49696.4,49495.5,49717.3,49320.9,16640.60999999992
2024-02-14 08:00:00,49495.5,49551.1,49648.7,49215.7,17988.861999999757
2024-02-14 11:00:00,49551.1,50801.7,50880.0,49516.1,47499.2070000002
2024-02-14 14:00:00,50801.7,51601.2,51829.1,50632.6,114571.10499999805
2024-02-14 17:00:00,51601.2,51939.9,52100.0,51454.9,72891.59999999808
2024-02-14 20:00:00,51939.9,51684.5,52034.5,51217.7,74436.858999998
2024-02-14 23:00:00,51684.5,51708.3,51898.1,51220.0,33644.677999999585
2024-02-15 02:00:00,51708.3,51823.2,51924.7,51483.0,17518.86999999993
2024-02-15 05:00:00,51823.2,52084.9,52568.3,51732.6,66689.43599999837
2024-02-15 08:00:00,52084.9,51982.9,52434.3,51836.4,27163.33199999974
2024-02-15 11:00:00,51982.9,51960.1,52140.0,51651.0,31362.858999999597
2024-02-15 14:00:00,51960.1,52359.1,52549.5,51910.0,37692.71299999928
2024-02-15 17:00:00,52359.1,52644.5,52859.0,52100.1,69312.49999999904
2024-02-15 20:00:00,52644.5,51909.5,52688.0,51750.0,87088.1839999981
2024-02-15 23:00:00,51909.5,51703.6,52092.3,51570.1,37869.13599999944
2024-02-16 02:00:00,51703.6,51898.5,51998.7,51334.9,35546.44299999957
2024-02-16 05:00:00,51898.5,52193.5,52247.4,51824.5,21005.9539999998
2024-02-16 08:00:00,52193.5,52099.5,52376.1,52039.7,22769.064999999853
2024-02-16 11:00:00,52099.5,51883.9,52207.2,51750.0,29283.259999999747
2024-02-16 14:00:00,51883.9,52241.1,52470.6,51611.7,39496.78799999948
2024-02-16 17:00:00,52241.1,51952.1,52623.0,51792.9,63172.23199999825
2024-02-16 20:00:00,51952.1,52047.2,52284.3,51623.2,50985.44299999872
2024-02-16 23:00:00,52047.2,51852.9,52071.2,51665.4,21256.079999999853
2024-02-17 02:00:00,51852.9,52148.6,52245.1,51778.5,11850.970999999983
2024-02-17 05:00:00,52148.6,51960.4,52192.8,51870.0,10983.726999999995
2024-02-17 08:00:00,51960.4,51948.4,52093.2,51811.0,8662.563999999962
2024-02-17 11:00:00,51948.4,51764.2,51998.4,51725.2,11806.625999999957
2024-02-17 14:00:00,51764.2,51723.7,51849.1,51521.4,27557.845999999718
2024-02-17 17:00:00,51723.7,50881.9,51777.0,50647.5,74865.61699999991
2024-02-17 20:00:00,50881.9,51245.9,51306.7,50672.0,38938.10399999931
2024-02-17 23:00:00,51245.9,51543.3,51599.0,51170.2,17673.926999999843
2024-02-18 02:00:00,51543.3,51679.4,52109.0,51472.0,31853.59399999969
2024-02-18 05:00:00,51679.4,51306.8,51841.4,51178.0,22595.178999999745
2024-02-18 08:00:00,51306.8,51688.6,51730.0,51291.7,14696.42699999996
2024-02-18 11:00:00,51688.6,51818.3,51833.0,51435.1,15885.326999999992
2024-02-18 14:00:00,51818.3,51861.1,52107.3,51700.0,24481.935999999743
2024-02-18 17:00:00,51861.1,51919.3,51985.9,51563.3,21686.41299999984
2024-02-18 20:00:00,51919.3,51875.4,52013.5,51670.1,17679.341999999928
2024-02-18 23:00:00,51875.4,51818.0,51917.1,51616.5,12995.263999999972
2024-02-19 02:00:00,51818.0,52175.9,52450.0,51786.0,36616.53799999955
2024-02-19 05:00:00,52175.9,52187.9,52490.0,51933.1,21590.676999999763
2024-02-19 08:00:00,52187.9,52168.9,52260.0,52012.8,12400.513999999992
2024-02-19 11:00:00,52168.9,52121.5,52532.9,52088.7,30568.145999999648
2024-02-19 14:00:00,52121.5,52375.9,52495.0,52121.4,20906.121999999865
2024-02-19 17:00:00,52375.9,52126.5,52509.1,52051.0,27605.434999999743
2024-02-19 20:00:00,52126.5,52188.4,52390.0,51688.8,43108.15699999937
2024-02-19 23:00:00,52188.4,51832.0,52245.2,51785.6,20944.7579999999
2024-02-20 02:00:00,51832.0,51813.8,52148.6,51722.0,18781.289999999928
2024-02-20 05:00:00,51813.8,51748.5,51872.2,51330.5,31408.746999999454
2024-02-20 08:00:00,51748.5,51941.3,52036.9,51533.1,18419.864999999907
2024-02-20 11:00:00,51941.3,51810.6,52077.0,51610.9,20237.090999999884
2024-02-20 14:00:00,51810.6,52325.8,52443.7,51584.9,44613.98399999917
2024-02-20 17:00:00,52325.8,52079.2,53090.9,51777.0,114711.74799999924
2024-02-20 20:00:00,52079.2,51346.4,52118.1,50788.0,89416.20599999814
2024-02-20 23:00:00,51346.4,52016.4,52244.0,51260.1,42636.37399999941
2024-02-21 02:00:00,52016.4,52297.4,52561.8,51918.0,27469.048999999803
2024-02-21 05:00:00,52297.4,52102.1,52402.3,52069.1,15433.891999999983
2024-02-21 08:00:00,52102.1,51866.3,52155.1,51841.1,17605.17599999994
2024-02-21 11:00:00,51866.3,51701.4,51945.2,51510.0,30159.750999999727
2024-02-21 14:00:00,51701.4,50988.1,51730.0,50826.2,62954.35699999871
2024-02-21 17:00:00,50988.1,50969.4,51468.0,50528.4,67779.00599999863
